-2,-2,-1,17,-1,-5,-1,-3
-2,-2,-5,-30,-63,-9,-2,-1
-3,-5,-4,8,0,-3,-1,0
-1,0,5,0,7,-1,-1,-1
-2,-3,-1,8,38,0,-3,-2
-1,0,1,0,34,11,0,-1
-2,-2,-1,17,-1,-5,-1,-3
-2,-2,-5,-30,-63,-9,-2,-1
-3,-5,-4,8,0,-3,-1,0
-1,0,5,0,7,-1,-1,-1
0,-3,-1,3,33,9,0,0
-1,0,-1,3,-7,-3,0,-2
-3,-5,-4,8,0,-3,-1,0
-1,0,5,0,7,-1,-1,-1
0,-3,-1,3,33,9,0,0
-1,0,-1,3,-7,-3,0,-2
2,3,6,1,-7,0,-1,-1
-1,-2,-1,-2,-19,-3,-1,-1
-3,-3,-14,-13,-7,-3,-2,-1
0,-2,-1,6,12,-3,-2,-1
0,-3,-1,3,33,9,0,0
-1,0,-1,3,-7,-3,0,-2
2,3,6,1,-7,0,-1,-1
-1,-2,-1,-2,-19,-3,-1,-1
-3,-3,-14,-13,-7,-3,-2,-1
0,-2,-1,6,12,-3,-2,-1
0,0,1,2,1,5,1,0
-1,1,-1,4,22,-3,0,1
2,3,6,1,-7,0,-1,-1
-1,-2,-1,-2,-19,-3,-1,-1
-3,-3,-14,-13,-7,-3,-2,-1
0,-2,-1,6,12,-3,-2,-1
0,0,1,2,1,5,1,0
-1,1,-1,4,22,-3,0,1
-1,-1,-1,-8,-22,-2,-2,0
-3,-4,0,12,38,3,0,-2
-3,-3,-14,-13,-7,-3,-2,-1
0,-2,-1,6,12,-3,-2,-1
0,0,1,2,1,5,1,0
-1,1,-1,4,22,-3,0,1
-1,-1,-1,-8,-22,-2,-2,0
-3,-4,0,12,38,3,0,-2
0,0,1,-1,-3,0,0,-3
0,0,2,-8,-48,-11,1,0
0,0,1,2,1,5,1,0
-1,1,-1,4,22,-3,0,1
-1,-1,-1,-8,-22,-2,-2,0
-3,-4,0,12,38,3,0,-2
0,0,1,-1,-3,0,0,-3
0,0,2,-8,-48,-11,1,0
-3,-1,-1,1,5,4,-3,-1
0,0,0,0,4,2,0,0
0,0,1,-1,-3,0,0,-3
0,0,2,-8,-48,-11,1,0
-3,-1,-1,1,5,4,-3,-1
0,0,0,0,4,2,0,0
-1,-1,1,9,33,0,0,0
-1,-4,-6,-23,-34,-8,-6,-3
-1,-1,-2,-4,-19,-8,1,0
0,0,2,13,73,12,0,1
-3,-1,-1,1,5,4,-3,-1
0,0,0,0,4,2,0,0
-1,-1,1,9,33,0,0,0
-1,-4,-6,-23,-34,-8,-6,-3
-1,-1,-2,-4,-19,-8,1,0
0,0,2,13,73,12,0,1
-1,0,1,0,-23,4,1,-2
0,1,-1,5,19,9,-1,-1
-1,-1,1,9,33,0,0,0
-1,-4,-6,-23,-34,-8,-6,-3
-1,-1,-2,-4,-19,-8,1,0
0,0,2,13,73,12,0,1
-1,0,1,0,-23,4,1,-2
0,1,-1,5,19,9,-1,-1
-3,0,-2,2,-14,0,-2,-1
-4,-3,-4,-8,-19,-5,-2,1
-1,-1,-2,-4,-19,-8,1,0
0,0,2,13,73,12,0,1
-1,0,1,0,-23,4,1,-2
0,1,-1,5,19,9,-1,-1
-3,0,-2,2,-14,0,-2,-1
-4,-3,-4,-8,-19,-5,-2,1
-2,-3,-6,-6,6,-3,-2,0
-1,-1,3,2,-13,0,1,0
-1,0,1,0,-23,4,1,-2
0,1,-1,5,19,9,-1,-1
-3,0,-2,2,-14,0,-2,-1
-4,-3,-4,-8,-19,-5,-2,1
-2,-3,-6,-6,6,-3,-2,0
-1,-1,3,2,-13,0,1,0
-1,-4,-2,-2,8,-7,-5,-4
1,-1,-5,11,39,9,4,0
-3,0,-2,2,-14,0,-2,-1
-4,-3,-4,-8,-19,-5,-2,1
-2,-3,-6,-6,6,-3,-2,0
-1,-1,3,2,-13,0,1,0
-1,-4,-2,-2,8,-7,-5,-4
1,-1,-5,11,39,9,4,0
0,2,-1,-24,-28,-8,-3,-1
-1,-2,-6,-10,-77,-14,-6,-2
-2,-3,-6,-6,6,-3,-2,0
-1,-1,3,2,-13,0,1,0
-1,-4,-2,-2,8,-7,-5,-4
1,-1,-5,11,39,9,4,0
0,2,-1,-24,-28,-8,-3,-1
-1,-2,-6,-10,-77,-14,-6,-2
0,3,4,14,44,5,4,2
0,0,0,1,-2,2,-2,-3
0,2,-1,-24,-28,-8,-3,-1
-1,-2,-6,-10,-77,-14,-6,-2
0,3,4,14,44,5,4,2
0,0,0,1,-2,2,-2,-3
0,0,-2,3,15,2,-2,-1
-4,-3,-1,-2,-7,-5,-1,-3
-3,-2,0,-11,-1,11,-2,-1
1,1,3,7,-41,-15,0,1
0,2,-1,-24,-28,-8,-3,-1
-1,-2,-6,-10,-77,-14,-6,-2
0,3,4,14,44,5,4,2
0,0,0,1,-2,2,-2,-3
0,0,-2,3,15,2,-2,-1
-4,-3,-1,-2,-7,-5,-1,-3
-3,-2,0,-11,-1,11,-2,-1
1,1,3,7,-41,-15,0,1
0,3,4,14,44,5,4,2
0,0,0,1,-2,2,-2,-3
0,0,-2,3,15,2,-2,-1
-4,-3,-1,-2,-7,-5,-1,-3
-3,-2,0,-11,-1,11,-2,-1
1,1,3,7,-41,-15,0,1
-2,1,0,3,-11,-1,0,0
1,0,-4,1,39,8,-2,1
0,0,-2,3,15,2,-2,-1
-4,-3,-1,-2,-7,-5,-1,-3
-3,-2,0,-11,-1,11,-2,-1
1,1,3,7,-41,-15,0,1
-2,1,0,3,-11,-1,0,0
1,0,-4,1,39,8,-2,1
-1,-2,-1,5,-1,0,-4,0
-2,-4,-3,-19,5,4,-1,-1
-2,1,0,3,-11,-1,0,0
1,0,-4,1,39,8,-2,1
-1,-2,-1,5,-1,0,-4,0
-2,-4,-3,-19,5,4,-1,-1
-1,1,2,-6,-20,-6,-2,-2
-1,-1,0,17,41,13,-1,-1
0,-2,-6,-13,-24,-17,1,0
-2,1,-1,2,4,-3,-3,-2
-1,-2,-1,5,-1,0,-4,0
-2,-4,-3,-19,5,4,-1,-1
-1,1,2,-6,-20,-6,-2,-2
-1,-1,0,17,41,13,-1,-1
0,-2,-6,-13,-24,-17,1,0
-2,1,-1,2,4,-3,-3,-2
-2,-4,-2,0,-4,-2,1,1
0,-1,3,-3,2,3,0,1
-1,1,2,-6,-20,-6,-2,-2
-1,-1,0,17,41,13,-1,-1
0,-2,-6,-13,-24,-17,1,0
-2,1,-1,2,4,-3,-3,-2
-2,-4,-2,0,-4,-2,1,1
0,-1,3,-3,2,3,0,1
0,1,1,2,1,-5,-1,-1
0,-2,0,4,-10,-1,1,0
-2,-4,-2,0,-4,-2,1,1
0,-1,3,-3,2,3,0,1
0,1,1,2,1,-5,-1,-1
0,-2,0,4,-10,-1,1,0
-4,-3,-1,1,1,-11,-4,-3
0,-1,-3,-9,17,-3,3,-1
2,0,5,-3,-1,9,1,2
0,-1,-1,-1,2,7,1,0
-2,-4,-2,0,-4,-2,1,1
0,-1,3,-3,2,3,0,1
0,1,1,2,1,-5,-1,-1
0,-2,0,4,-10,-1,1,0
-4,-3,-1,1,1,-11,-4,-3
0,-1,-3,-9,17,-3,3,-1
2,0,5,-3,-1,9,1,2
0,-1,-1,-1,2,7,1,0
-4,-3,-1,1,1,-11,-4,-3
0,-1,-3,-9,17,-3,3,-1
2,0,5,-3,-1,9,1,2
0,-1,-1,-1,2,7,1,0
-1,0,-3,-3,20,22,1,-2
-2,-3,-3,9,-30,5,-1,-3
-1,-1,-1,0,-13,16,-1,-2
-2,2,-4,-8,-11,15,1,2
2,0,5,-3,-1,9,1,2
0,-1,-1,-1,2,7,1,0
-1,0,-3,-3,20,22,1,-2
-2,-3,-3,9,-30,5,-1,-3
-1,-1,-1,0,-13,16,-1,-2
-2,2,-4,-8,-11,15,1,2
-1,-2,-3,2,-3,-2,-1,0
-2,-2,-2,4,-28,-28,-5,-1
-1,0,-3,-3,20,22,1,-2
-2,-3,-3,9,-30,5,-1,-3
-1,-1,-1,0,-13,16,-1,-2
-2,2,-4,-8,-11,15,1,2
-1,-2,-3,2,-3,-2,-1,0
-2,-2,-2,4,-28,-28,-5,-1
-1,-2,1,10,68,-4,2,0
1,-1,3,-7,-27,-20,-3,-2
-1,-1,-1,0,-13,16,-1,-2
-2,2,-4,-8,-11,15,1,2
-1,-2,-3,2,-3,-2,-1,0
-2,-2,-2,4,-28,-28,-5,-1
-1,-2,1,10,68,-4,2,0
1,-1,3,-7,-27,-20,-3,-2
1,-1,-5,-3,3,-6,2,2
0,2,3,-1,9,-5,1,2
-1,-2,-3,2,-3,-2,-1,0
-2,-2,-2,4,-28,-28,-5,-1
-1,-2,1,10,68,-4,2,0
1,-1,3,-7,-27,-20,-3,-2
1,-1,-5,-3,3,-6,2,2
0,2,3,-1,9,-5,1,2
-3,-3,-8,-2,17,-21,-4,-5
-1,-2,-2,4,-27,-4,2,-1
1,-1,-5,-3,3,-6,2,2
0,2,3,-1,9,-5,1,2
-3,-3,-8,-2,17,-21,-4,-5
-1,-2,-2,4,-27,-4,2,-1
-1,-2,0,3,-4,4,0,0
-2,-1,-3,-9,0,16,-1,0
2,2,5,5,-12,-9,1,8
-1,-1,0,-3,7,1,-4,-3
-3,-3,-8,-2,17,-21,-4,-5
-1,-2,-2,4,-27,-4,2,-1
-1,-2,0,3,-4,4,0,0
-2,-1,-3,-9,0,16,-1,0
2,2,5,5,-12,-9,1,8
-1,-1,0,-3,7,1,-4,-3
-1,0,-2,-1,-81,-20,-5,-2
2,2,3,1,64,5,6,2
-3,-3,-8,-2,17,-21,-4,-5
-1,-2,-2,4,-27,-4,2,-1
-1,-2,0,3,-4,4,0,0
-2,-1,-3,-9,0,16,-1,0
2,2,5,5,-12,-9,1,8
-1,-1,0,-3,7,1,-4,-3
-1,0,-2,-1,-81,-20,-5,-2
2,2,3,1,64,5,6,2
2,2,5,5,-12,-9,1,8
-1,-1,0,-3,7,1,-4,-3
-1,0,-2,-1,-81,-20,-5,-2
2,2,3,1,64,5,6,2
-2,-1,-1,0,-32,11,1,-3
0,1,1,2,32,-4,1,0
-2,1,-3,7,11,-2,-2,-2
-3,-3,1,-16,-14,20,-2,-1
-1,0,-2,-1,-81,-20,-5,-2
2,2,3,1,64,5,6,2
-2,-1,-1,0,-32,11,1,-3
0,1,1,2,32,-4,1,0
-2,1,-3,7,11,-2,-2,-2
-3,-3,1,-16,-14,20,-2,-1
-3,0,-3,-14,-50,-37,0,1
-1,-2,-2,1,-4,-10,-2,0
-2,1,-3,7,11,-2,-2,-2
-3,-3,1,-16,-14,20,-2,-1
-3,0,-3,-14,-50,-37,0,1
-1,-2,-2,1,-4,-10,-2,0
-1,1,0,2,21,9,1,-2
0,-1,1,18,-14,-2,-3,-2
-1,0,-3,-4,29,14,-3,-4
0,-3,-3,-18,-35,18,-2,-2
-3,0,-3,-14,-50,-37,0,1
-1,-2,-2,1,-4,-10,-2,0
-1,1,0,2,21,9,1,-2
0,-1,1,18,-14,-2,-3,-2
-1,0,-3,-4,29,14,-3,-4
0,-3,-3,-18,-35,18,-2,-2
-1,-1,0,-5,-17,-16,1,1
0,0,1,16,37,-8,0,-2
-3,0,-3,-14,-50,-37,0,1
-1,-2,-2,1,-4,-10,-2,0
-1,1,0,2,21,9,1,-2
0,-1,1,18,-14,-2,-3,-2
-1,0,-3,-4,29,14,-3,-4
0,-3,-3,-18,-35,18,-2,-2
-1,-1,0,-5,-17,-16,1,1
0,0,1,16,37,-8,0,-2
-1,0,-3,-4,29,14,-3,-4
0,-3,-3,-18,-35,18,-2,-2
-1,-1,0,-5,-17,-16,1,1
0,0,1,16,37,-8,0,-2
0,0,0,-11,-44,-1,-2,-2
-2,-1,-2,2,29,-7,-3,-1
0,-1,-2,-2,0,17,-1,-2
0,1,0,-6,11,-4,1,0
-1,-1,0,-5,-17,-16,1,1
0,0,1,16,37,-8,0,-2
0,0,0,-11,-44,-1,-2,-2
-2,-1,-2,2,29,-7,-3,-1
0,-1,-2,-2,0,17,-1,-2
0,1,0,-6,11,-4,1,0
-2,-2,0,11,10,7,-3,-2
-1,-3,-3,-8,-11,-37,-2,0
-1,-1,0,-5,-17,-16,1,1
0,0,1,16,37,-8,0,-2
0,0,0,-11,-44,-1,-2,-2
-2,-1,-2,2,29,-7,-3,-1
0,-1,-2,-2,0,17,-1,-2
0,1,0,-6,11,-4,1,0
-2,-2,0,11,10,7,-3,-2
-1,-3,-3,-8,-11,-37,-2,0
0,-1,-2,-2,0,17,-1,-2
0,1,0,-6,11,-4,1,0
-2,-2,0,11,10,7,-3,-2
-1,-3,-3,-8,-11,-37,-2,0
-2,-1,1,1,24,4,1,0
-2,-2,-5,-10,-54,-11,0,-2
2,-2,-1,-8,12,-2,0,0
-5,-5,-5,-1,28,-2,-4,-4
-2,-1,1,1,24,4,1,0
-2,-2,-5,-10,-54,-11,0,-2
2,-2,-1,-8,12,-2,0,0
-5,-5,-5,-1,28,-2,-4,-4
-1,0,3,3,10,4,4,1
-1,-2,-2,0,-3,1,3,-2
-5,-3,-4,-4,-48,-19,-14,-19
-1,-1,-2,-3,17,9,1,-2
-2,-1,1,1,24,4,1,0
-2,-2,-5,-10,-54,-11,0,-2
2,-2,-1,-8,12,-2,0,0
-5,-5,-5,-1,28,-2,-4,-4
-1,0,3,3,10,4,4,1
-1,-2,-2,0,-3,1,3,-2
-5,-3,-4,-4,-48,-19,-14,-19
-1,-1,-2,-3,17,9,1,-2
-1,0,3,3,10,4,4,1
-1,-2,-2,0,-3,1,3,-2
-5,-3,-4,-4,-48,-19,-14,-19
-1,-1,-2,-3,17,9,1,-2
4,1,3,4,9,8,1,4
-1,-2,1,4,12,2,-2,0
1,0,-2,-16,-51,-6,-2,4
-1,-1,-1,16,27,0,-5,-1
-5,-3,-4,-4,-48,-19,-14,-19
-1,-1,-2,-3,17,9,1,-2
4,1,3,4,9,8,1,4
-1,-2,1,4,12,2,-2,0
1,0,-2,-16,-51,-6,-2,4
-1,-1,-1,16,27,0,-5,-1
-3,-2,-4,-18,7,-3,-3,-6
-1,0,1,-10,-27,5,4,0
4,1,3,4,9,8,1,4
-1,-2,1,4,12,2,-2,0
1,0,-2,-16,-51,-6,-2,4
-1,-1,-1,16,27,0,-5,-1
-3,-2,-4,-18,7,-3,-3,-6
-1,0,1,-10,-27,5,4,0
1,1,4,14,22,8,2,2
0,0,0,7,-10,-11,-4,2
-3,-2,-4,-18,7,-3,-3,-6
-1,0,1,-10,-27,5,4,0
1,1,4,14,22,8,2,2
0,0,0,7,-10,-11,-4,2
-1,-3,-2,-15,3,0,-3,2
-2,-3,-6,-2,-5,-8,-2,-2
-2,-3,-5,4,19,14,4,2
2,2,-3,-11,-60,13,2,0
-3,-2,-4,-18,7,-3,-3,-6
-1,0,1,-10,-27,5,4,0
1,1,4,14,22,8,2,2
0,0,0,7,-10,-11,-4,2
-1,-3,-2,-15,3,0,-3,2
-2,-3,-6,-2,-5,-8,-2,-2
-2,-3,-5,4,19,14,4,2
2,2,-3,-11,-60,13,2,0
-1,-3,-2,-15,3,0,-3,2
-2,-3,-6,-2,-5,-8,-2,-2
-2,-3,-5,4,19,14,4,2
2,2,-3,-11,-60,13,2,0
1,1,4,9,50,-46,-2,-1
1,2,-1,4,13,-5,-2,-1
0,-1,3,-4,26,3,0,-2
-3,-2,-9,-6,-20,-5,-1,-2
-1,-3,-2,-15,3,0,-3,2
-2,-3,-6,-2,-5,-8,-2,-2
-2,-3,-5,4,19,14,4,2
2,2,-3,-11,-60,13,2,0
1,1,4,9,50,-46,-2,-1
1,2,-1,4,13,-5,-2,-1
0,-1,3,-4,26,3,0,-2
-3,-2,-9,-6,-20,-5,-1,-2
1,1,4,9,50,-46,-2,-1
1,2,-1,4,13,-5,-2,-1
0,-1,3,-4,26,3,0,-2
-3,-2,-9,-6,-20,-5,-1,-2
-1,-1,-4,2,-1,1,-8,-3
1,-1,-1,-11,-78,2,8,2
-2,-2,-3,0,6,-2,-3,2
-1,-1,3,7,56,27,6,1
1,1,4,9,50,-46,-2,-1
1,2,-1,4,13,-5,-2,-1
0,-1,3,-4,26,3,0,-2
-3,-2,-9,-6,-20,-5,-1,-2
-1,-1,-4,2,-1,1,-8,-3
1,-1,-1,-11,-78,2,8,2
-2,-2,-3,0,6,-2,-3,2
-1,-1,3,7,56,27,6,1
-1,-1,-4,2,-1,1,-8,-3
1,-1,-1,-11,-78,2,8,2
-2,-2,-3,0,6,-2,-3,2
-1,-1,3,7,56,27,6,1
-2,0,0,0,-4,8,-2,0
-4,-4,-6,-4,16,-5,-4,-10
-1,-1,-2,0,7,7,-6,-17
-1,0,1,11,-36,22,-2,-3
-2,0,0,0,-4,8,-2,0
-4,-4,-6,-4,16,-5,-4,-10
-1,-1,-2,0,7,7,-6,-17
-1,0,1,11,-36,22,-2,-3
3,1,2,3,30,19,5,1
-1,1,3,-34,-45,51,0,3
1,0,1,-1,-12,-66,-2,6
-3,-5,-3,14,-30,-2,-10,-6
-2,0,0,0,-4,8,-2,0
-4,-4,-6,-4,16,-5,-4,-10
-1,-1,-2,0,7,7,-6,-17
-1,0,1,11,-36,22,-2,-3
3,1,2,3,30,19,5,1
-1,1,3,-34,-45,51,0,3
1,0,1,-1,-12,-66,-2,6
-3,-5,-3,14,-30,-2,-10,-6
3,1,2,3,30,19,5,1
-1,1,3,-34,-45,51,0,3
1,0,1,-1,-12,-66,-2,6
-3,-5,-3,14,-30,-2,-10,-6
-1,1,3,-26,-6,-14,5,-1
-3,-5,-2,22,52,-14,-7,-3
3,2,-2,16,19,47,10,7
3,3,1,-35,-64,-30,-2,4
1,0,1,-1,-12,-66,-2,6
-3,-5,-3,14,-30,-2,-10,-6
-1,1,3,-26,-6,-14,5,-1
-3,-5,-2,22,52,-14,-7,-3
3,2,-2,16,19,47,10,7
3,3,1,-35,-64,-30,-2,4
0,0,1,18,11,40,1,2
1,1,5,-6,-6,-56,0,2
-1,1,3,-26,-6,-14,5,-1
-3,-5,-2,22,52,-14,-7,-3
3,2,-2,16,19,47,10,7
3,3,1,-35,-64,-30,-2,4
0,0,1,18,11,40,1,2
1,1,5,-6,-6,-56,0,2
-9,-10,-12,-4,-37,-40,-20,-7
4,6,5,-12,57,10,9,6
3,2,-2,16,19,47,10,7
3,3,1,-35,-64,-30,-2,4
0,0,1,18,11,40,1,2
1,1,5,-6,-6,-56,0,2
-9,-10,-12,-4,-37,-40,-20,-7
4,6,5,-12,57,10,9,6
-4,-3,-2,-9,-65,-10,-7,-6
1,1,-1,1,41,13,5,2
0,0,1,18,11,40,1,2
1,1,5,-6,-6,-56,0,2
-9,-10,-12,-4,-37,-40,-20,-7
4,6,5,-12,57,10,9,6
-4,-3,-2,-9,-65,-10,-7,-6
1,1,-1,1,41,13,5,2
-7,-7,-9,10,-23,6,-3,-6
1,0,2,-20,-4,-10,-1,0
-9,-10,-12,-4,-37,-40,-20,-7
4,6,5,-12,57,10,9,6
-4,-3,-2,-9,-65,-10,-7,-6
1,1,-1,1,41,13,5,2
-7,-7,-9,10,-23,6,-3,-6
1,0,2,-20,-4,-10,-1,0
-1,-3,-3,4,6,-12,-7,-2
-2,-3,-8,-6,-17,-6,-6,0
-7,-7,-9,10,-23,6,-3,-6
1,0,2,-20,-4,-10,-1,0
-1,-3,-3,4,6,-12,-7,-2
-2,-3,-8,-6,-17,-6,-6,0
2,0,6,13,10,15,10,8
-3,-2,1,6,22,0,-5,-5
-2,0,-1,3,-9,-1,4,-7
-4,-4,-3,13,12,-4,-13,-23
-1,-3,-3,4,6,-12,-7,-2
-2,-3,-8,-6,-17,-6,-6,0
2,0,6,13,10,15,10,8
-3,-2,1,6,22,0,-5,-5
-2,0,-1,3,-9,-1,4,-7
-4,-4,-3,13,12,-4,-13,-23
3,2,5,-13,21,30,5,2
-1,-3,-5,8,37,24,-1,0
2,0,6,13,10,15,10,8
-3,-2,1,6,22,0,-5,-5
-2,0,-1,3,-9,-1,4,-7
-4,-4,-3,13,12,-4,-13,-23
3,2,5,-13,21,30,5,2
-1,-3,-5,8,37,24,-1,0
-5,-4,-5,15,6,2,-3,-1
-1,1,-2,-22,-25,-1,0,3
-2,0,-1,3,-9,-1,4,-7
-4,-4,-3,13,12,-4,-13,-23
3,2,5,-13,21,30,5,2
-1,-3,-5,8,37,24,-1,0
-5,-4,-5,15,6,2,-3,-1
-1,1,-2,-22,-25,-1,0,3
2,3,3,-18,-6,-11,1,3
-2,-2,0,19,-76,10,8,-3
3,2,5,-13,21,30,5,2
-1,-3,-5,8,37,24,-1,0
-5,-4,-5,15,6,2,-3,-1
-1,1,-2,-22,-25,-1,0,3
2,3,3,-18,-6,-11,1,3
-2,-2,0,19,-76,10,8,-3
2,1,1,0,7,-12,-2,3
0,-2,0,-12,-39,30,2,4
2,3,3,-18,-6,-11,1,3
-2,-2,0,19,-76,10,8,-3
2,1,1,0,7,-12,-2,3
0,-2,0,-12,-39,30,2,4
0,2,3,7,108,19,3,1
-3,-1,-4,-7,-13,-46,-2,1
1,1,4,9,-48,11,3,2
2,0,4,1,-10,-17,-1,2
2,3,3,-18,-6,-11,1,3
-2,-2,0,19,-76,10,8,-3
2,1,1,0,7,-12,-2,3
0,-2,0,-12,-39,30,2,4
0,2,3,7,108,19,3,1
-3,-1,-4,-7,-13,-46,-2,1
1,1,4,9,-48,11,3,2
2,0,4,1,-10,-17,-1,2
0,2,3,7,108,19,3,1
-3,-1,-4,-7,-13,-46,-2,1
1,1,4,9,-48,11,3,2
2,0,4,1,-10,-17,-1,2
-3,-3,-10,-5,8,-6,-5,-3
-2,-5,-7,10,14,35,-1,-2
-2,-1,-1,-27,-31,3,-2,-7
0,1,3,5,51,17,3,4
0,2,3,7,108,19,3,1
-3,-1,-4,-7,-13,-46,-2,1
1,1,4,9,-48,11,3,2
2,0,4,1,-10,-17,-1,2
-3,-3,-10,-5,8,-6,-5,-3
-2,-5,-7,10,14,35,-1,-2
-2,-1,-1,-27,-31,3,-2,-7
0,1,3,5,51,17,3,4
1,1,4,9,-48,11,3,2
2,0,4,1,-10,-17,-1,2
-3,-3,-10,-5,8,-6,-5,-3
-2,-5,-7,10,14,35,-1,-2
-2,-1,-1,-27,-31,3,-2,-7
0,1,3,5,51,17,3,4
-3,1,6,7,-82,-20,-1,-1
1,-2,-5,-12,0,-34,1,-1
-2,-1,-1,-27,-31,3,-2,-7
0,1,3,5,51,17,3,4
-3,1,6,7,-82,-20,-1,-1
1,-2,-5,-12,0,-34,1,-1
-1,-2,-7,-11,2,-37,-6,0
0,0,1,14,-15,-5,3,3
-7,-2,0,14,-3,2,-3,-3
-1,2,5,-15,-30,57,0,-19
-1,-2,-7,-11,2,-37,-6,0
0,0,1,14,-15,-5,3,3
-7,-2,0,14,-3,2,-3,-3
-1,2,5,-15,-30,57,0,-19
-3,-2,-2,4,14,5,-4,-1
-3,-2,-7,-7,1,-25,-1,-11
-2,0,0,2,4,-18,-3,-2
2,-2,0,5,32,-19,0,25
-1,-2,-7,-11,2,-37,-6,0
0,0,1,14,-15,-5,3,3
-7,-2,0,14,-3,2,-3,-3
-1,2,5,-15,-30,57,0,-19
-3,-2,-2,4,14,5,-4,-1
-3,-2,-7,-7,1,-25,-1,-11
-2,0,0,2,4,-18,-3,-2
2,-2,0,5,32,-19,0,25
-3,-2,-2,4,14,5,-4,-1
-3,-2,-7,-7,1,-25,-1,-11
-2,0,0,2,4,-18,-3,-2
2,-2,0,5,32,-19,0,25
-1,-2,-2,-1,-12,-7,1,2
-2,-1,-2,5,17,16,1,4
-1,-3,-4,-10,50,66,-3,-3
-1,1,3,15,-33,17,0,0
-3,-2,-2,4,14,5,-4,-1
-3,-2,-7,-7,1,-25,-1,-11
-2,0,0,2,4,-18,-3,-2
2,-2,0,5,32,-19,0,25
-1,-2,-2,-1,-12,-7,1,2
-2,-1,-2,5,17,16,1,4
-1,-3,-4,-10,50,66,-3,-3
-1,1,3,15,-33,17,0,0
-1,-2,-2,-1,-12,-7,1,2
-2,-1,-2,5,17,16,1,4
-1,-3,-4,-10,50,66,-3,-3
-1,1,3,15,-33,17,0,0
-1,-2,3,1,32,34,5,0
-2,-8,-23,3,15,-23,-4,3
0,1,1,13,-31,-19,0,-1
-3,-1,-1,-5,40,-16,-3,-4
-1,-2,-2,-1,-12,-7,1,2
-2,-1,-2,5,17,16,1,4
-1,-3,-4,-10,50,66,-3,-3
-1,1,3,15,-33,17,0,0
-1,-2,3,1,32,34,5,0
-2,-8,-23,3,15,-23,-4,3
0,1,1,13,-31,-19,0,-1
-3,-1,-1,-5,40,-16,-3,-4
-1,-2,3,1,32,34,5,0
-2,-8,-23,3,15,-23,-4,3
0,1,1,13,-31,-19,0,-1
-3,-1,-1,-5,40,-16,-3,-4
0,1,2,13,-2,46,1,-3
-1,4,8,0,18,41,-1,-2
0,-1,-2,-15,-33,94,-1,0
-1,-3,-2,0,0,55,-2,-3
0,1,1,13,-31,-19,0,-1
-3,-1,-1,-5,40,-16,-3,-4
0,1,2,13,-2,46,1,-3
-1,4,8,0,18,41,-1,-2
0,-1,-2,-15,-33,94,-1,0
-1,-3,-2,0,0,55,-2,-3
0,0,-1,-9,-19,-48,-4,0
1,3,9,32,28,-66,1,1
0,1,2,13,-2,46,1,-3
-1,4,8,0,18,41,-1,-2
0,-1,-2,-15,-33,94,-1,0
-1,-3,-2,0,0,55,-2,-3
0,0,-1,-9,-19,-48,-4,0
1,3,9,32,28,-66,1,1
0,-1,6,-21,-44,-102,3,2
-2,-3,-7,0,47,-67,5,1
0,-1,-2,-15,-33,94,-1,0
-1,-3,-2,0,0,55,-2,-3
0,0,-1,-9,-19,-48,-4,0
1,3,9,32,28,-66,1,1
0,-1,6,-21,-44,-102,3,2
-2,-3,-7,0,47,-67,5,1
-1,-4,-15,-6,-4,-60,-3,-3
-6,-13,-48,-31,-28,-36,-7,-2
0,0,-1,-9,-19,-48,-4,0
1,3,9,32,28,-66,1,1
0,-1,6,-21,-44,-102,3,2
-2,-3,-7,0,47,-67,5,1
-1,-4,-15,-6,-4,-60,-3,-3
-6,-13,-48,-31,-28,-36,-7,-2
0,2,5,13,-16,-45,-3,0
0,1,3,5,20,-11,1,-2
-1,-4,-15,-6,-4,-60,-3,-3
-6,-13,-48,-31,-28,-36,-7,-2
0,2,5,13,-16,-45,-3,0
0,1,3,5,20,-11,1,-2
0,-2,8,10,25,12,2,0
1,4,17,21,-8,19,-1,2
-1,-3,-8,-36,-31,22,-7,-4
2,5,9,46,45,96,6,3
0,2,5,13,-16,-45,-3,0
0,1,3,5,20,-11,1,-2
0,-2,8,10,25,12,2,0
1,4,17,21,-8,19,-1,2
-1,-3,-8,-36,-31,22,-7,-4
2,5,9,46,45,96,6,3
-4,0,-3,-13,-61,68,-1,4
-2,1,11,-8,25,60,0,-14
0,-2,8,10,25,12,2,0
1,4,17,21,-8,19,-1,2
-1,-3,-8,-36,-31,22,-7,-4
2,5,9,46,45,96,6,3
-4,0,-3,-13,-61,68,-1,4
-2,1,11,-8,25,60,0,-14
2,1,0,28,58,-44,0,0
0,7,41,24,-34,-90,-5,-5
-1,-3,-8,-36,-31,22,-7,-4
2,5,9,46,45,96,6,3
-4,0,-3,-13,-61,68,-1,4
-2,1,11,-8,25,60,0,-14
2,1,0,28,58,-44,0,0
0,7,41,24,-34,-90,-5,-5
-2,-7,-25,-26,-5,-79,-1,2
-4,-6,-22,-25,-16,-30,2,3
-4,0,-3,-13,-61,68,-1,4
-2,1,11,-8,25,60,0,-14
2,1,0,28,58,-44,0,0
0,7,41,24,-34,-90,-5,-5
-2,-7,-25,-26,-5,-79,-1,2
-4,-6,-22,-25,-16,-30,2,3
0,-2,-9,-19,-59,-44,-2,-1
-4,-7,-18,-9,17,-78,-15,-4
