-5,-7,-30,-32,1,1,-5,-4
-3,-5,-23,-16,0,1,1,-1
2,3,4,13,-5,-3,1,2
4,8,31,29,5,1,2,2
4,5,34,3,2,-12,4,0
-10,-16,-53,-47,-7,-4,-6,-8
-5,-7,-30,-32,1,1,-5,-4
-3,-5,-23,-16,0,1,1,-1
2,3,4,13,-5,-3,1,2
4,8,31,29,5,1,2,2
1,1,12,5,-7,-5,-1,0
-1,0,1,-13,1,-1,-7,0
-5,-7,-30,-32,1,1,-5,-4
-3,-5,-23,-16,0,1,1,-1
2,3,4,13,-5,-3,1,2
4,8,31,29,5,1,2,2
1,1,12,5,-7,-5,-1,0
-1,0,1,-13,1,-1,-7,0
-4,-6,-4,0,0,7,0,-2
-3,-2,5,11,-2,-3,4,1
2,3,4,13,-5,-3,1,2
4,8,31,29,5,1,2,2
1,1,12,5,-7,-5,-1,0
-1,0,1,-13,1,-1,-7,0
-4,-6,-4,0,0,7,0,-2
-3,-2,5,11,-2,-3,4,1
-2,-3,-10,-10,1,-3,-3,-2
0,3,10,-5,-7,8,-5,0
1,1,12,5,-7,-5,-1,0
-1,0,1,-13,1,-1,-7,0
-4,-6,-4,0,0,7,0,-2
-3,-2,5,11,-2,-3,4,1
-2,-3,-10,-10,1,-3,-3,-2
0,3,10,-5,-7,8,-5,0
0,-1,0,13,-3,-11,5,0
0,4,0,11,4,1,-3,-2
-2,-3,-10,-10,1,-3,-3,-2
0,3,10,-5,-7,8,-5,0
0,-1,0,13,-3,-11,5,0
0,4,0,11,4,1,-3,-2
0,-2,-9,-9,-1,1,1,-2
-3,-8,-23,-47,-10,-13,-3,-2
-4,-4,-9,-14,8,24,-1,-2
0,-1,-10,-6,-2,-9,2,0
0,-1,0,13,-3,-11,5,0
0,4,0,11,4,1,-3,-2
0,-2,-9,-9,-1,1,1,-2
-3,-8,-23,-47,-10,-13,-3,-2
-4,-4,-9,-14,8,24,-1,-2
0,-1,-10,-6,-2,-9,2,0
1,2,16,36,3,-1,-2,1
2,4,16,2,-1,-5,1,-1
0,-2,-9,-9,-1,1,1,-2
-3,-8,-23,-47,-10,-13,-3,-2
-4,-4,-9,-14,8,24,-1,-2
0,-1,-10,-6,-2,-9,2,0
1,2,16,36,3,-1,-2,1
2,4,16,2,-1,-5,1,-1
-4,-8,-19,-5,0,0,-4,-3
-2,-1,-2,1,-6,-7,-11,-3
-4,-4,-9,-14,8,24,-1,-2
0,-1,-10,-6,-2,-9,2,0
1,2,16,36,3,-1,-2,1
2,4,16,2,-1,-5,1,-1
-4,-8,-19,-5,0,0,-4,-3
-2,-1,-2,1,-6,-7,-11,-3
-1,0,4,4,-2,8,14,2
-1,-3,-7,-1,4,-4,-4,0
1,2,16,36,3,-1,-2,1
2,4,16,2,-1,-5,1,-1
-4,-8,-19,-5,0,0,-4,-3
-2,-1,-2,1,-6,-7,-11,-3
-1,0,4,4,-2,8,14,2
-1,-3,-7,-1,4,-4,-4,0
0,1,7,3,11,3,0,0
0,1,7,7,3,8,1,-2
-1,0,4,4,-2,8,14,2
-1,-3,-7,-1,4,-4,-4,0
0,1,7,3,11,3,0,0
0,1,7,7,3,8,1,-2
1,2,1,-13,-14,-3,-4,0
-4,-5,11,5,-12,-4,3,0
-1,-3,-21,-11,-4,-1,1,-2
-1,-6,-9,-13,19,-3,8,-2
0,1,7,3,11,3,0,0
0,1,7,7,3,8,1,-2
1,2,1,-13,-14,-3,-4,0
-4,-5,11,5,-12,-4,3,0
-1,-3,-21,-11,-4,-1,1,-2
-1,-6,-9,-13,19,-3,8,-2
1,1,0,6,-9,-1,-3,-2
1,-2,-1,-8,-9,-3,-1,-2
1,2,1,-13,-14,-3,-4,0
-4,-5,11,5,-12,-4,3,0
-1,-3,-21,-11,-4,-1,1,-2
-1,-6,-9,-13,19,-3,8,-2
1,1,0,6,-9,-1,-3,-2
1,-2,-1,-8,-9,-3,-1,-2
1,0,5,15,6,-4,-5,0
-1,3,3,-1,-1,2,4,0
-1,-3,-21,-11,-4,-1,1,-2
-1,-6,-9,-13,19,-3,8,-2
1,1,0,6,-9,-1,-3,-2
1,-2,-1,-8,-9,-3,-1,-2
1,0,5,15,6,-4,-5,0
-1,3,3,-1,-1,2,4,0
-4,-8,-3,-10,12,2,-3,-2
-1,-2,-3,18,-1,6,1,-2
1,1,0,6,-9,-1,-3,-2
1,-2,-1,-8,-9,-3,-1,-2
1,0,5,15,6,-4,-5,0
-1,3,3,-1,-1,2,4,0
-4,-8,-3,-10,12,2,-3,-2
-1,-2,-3,18,-1,6,1,-2
-2,-2,-16,-15,-27,-17,-4,-2
-1,1,5,-5,1,18,0,0
-4,-8,-3,-10,12,2,-3,-2
-1,-2,-3,18,-1,6,1,-2
-2,-2,-16,-15,-27,-17,-4,-2
-1,1,5,-5,1,18,0,0
0,3,15,20,-4,-4,0,1
-4,-1,-14,-17,9,-5,-9,-2
-8,-6,-2,-5,32,11,5,-3
3,2,6,23,-19,-16,-6,1
-2,-2,-16,-15,-27,-17,-4,-2
-1,1,5,-5,1,18,0,0
0,3,15,20,-4,-4,0,1
-4,-1,-14,-17,9,-5,-9,-2
-8,-6,-2,-5,32,11,5,-3
3,2,6,23,-19,-16,-6,1
2,0,-2,-13,-8,10,-8,2
13,4,5,4,2,-2,-4,-2
0,3,15,20,-4,-4,0,1
-4,-1,-14,-17,9,-5,-9,-2
-8,-6,-2,-5,32,11,5,-3
3,2,6,23,-19,-16,-6,1
2,0,-2,-13,-8,10,-8,2
13,4,5,4,2,-2,-4,-2
-12,5,8,15,-15,-9,-5,-5
-11,-6,-4,-6,25,4,8,-3
0,3,15,20,-4,-4,0,1
-4,-1,-14,-17,9,-5,-9,-2
-8,-6,-2,-5,32,11,5,-3
3,2,6,23,-19,-16,-6,1
2,0,-2,-13,-8,10,-8,2
13,4,5,4,2,-2,-4,-2
-12,5,8,15,-15,-9,-5,-5
-11,-6,-4,-6,25,4,8,-3
2,0,-2,-13,-8,10,-8,2
13,4,5,4,2,-2,-4,-2
-12,5,8,15,-15,-9,-5,-5
-11,-6,-4,-6,25,4,8,-3
0,0,5,2,0,13,15,-2
2,-1,-7,-5,-10,-17,-1,1
21,3,1,4,37,13,-1,5
-2,-1,1,-13,-27,-11,-12,-4
2,0,-2,-13,-8,10,-8,2
13,4,5,4,2,-2,-4,-2
-12,5,8,15,-15,-9,-5,-5
-11,-6,-4,-6,25,4,8,-3
0,0,5,2,0,13,15,-2
2,-1,-7,-5,-10,-17,-1,1
21,3,1,4,37,13,-1,5
-2,-1,1,-13,-27,-11,-12,-4
0,0,5,2,0,13,15,-2
2,-1,-7,-5,-10,-17,-1,1
21,3,1,4,37,13,-1,5
-2,-1,1,-13,-27,-11,-12,-4
-15,5,10,19,-3,-5,-2,-6
-9,-6,-9,-5,5,7,2,-1
-7,-6,-9,-19,-27,-6,-3,-3
8,0,5,76,21,15,1,2
21,3,1,4,37,13,-1,5
-2,-1,1,-13,-27,-11,-12,-4
-15,5,10,19,-3,-5,-2,-6
-9,-6,-9,-5,5,7,2,-1
-7,-6,-9,-19,-27,-6,-3,-3
8,0,5,76,21,15,1,2
7,-1,-4,-104,-11,-6,-5,1
-7,-10,-19,5,20,10,6,-2
-15,5,10,19,-3,-5,-2,-6
-9,-6,-9,-5,5,7,2,-1
-7,-6,-9,-19,-27,-6,-3,-3
8,0,5,76,21,15,1,2
7,-1,-4,-104,-11,-6,-5,1
-7,-10,-19,5,20,10,6,-2
-11,-6,-15,-25,-41,-19,-7,-6
14,6,-2,-2,-10,-8,1,10
-7,-6,-9,-19,-27,-6,-3,-3
8,0,5,76,21,15,1,2
7,-1,-4,-104,-11,-6,-5,1
-7,-10,-19,5,20,10,6,-2
-11,-6,-15,-25,-41,-19,-7,-6
14,6,-2,-2,-10,-8,1,10
-2,0,17,39,11,-2,-7,-3
4,3,7,0,-3,3,2,4
7,-1,-4,-104,-11,-6,-5,1
-7,-10,-19,5,20,10,6,-2
-11,-6,-15,-25,-41,-19,-7,-6
14,6,-2,-2,-10,-8,1,10
-2,0,17,39,11,-2,-7,-3
4,3,7,0,-3,3,2,4
3,3,13,27,11,8,7,2
-3,1,10,-3,-10,-8,-1,-3
-2,0,17,39,11,-2,-7,-3
4,3,7,0,-3,3,2,4
3,3,13,27,11,8,7,2
-3,1,10,-3,-10,-8,-1,-3
2,1,-2,-5,4,-2,0,1
5,-1,-2,-1,13,3,-6,-4
-5,-1,4,6,-24,-12,5,5
-10,-1,1,6,-6,-2,-5,-5
3,3,13,27,11,8,7,2
-3,1,10,-3,-10,-8,-1,-3
2,1,-2,-5,4,-2,0,1
5,-1,-2,-1,13,3,-6,-4
-5,-1,4,6,-24,-12,5,5
-10,-1,1,6,-6,-2,-5,-5
1,-3,-5,2,9,0,2,-2
-2,2,9,9,9,3,2,-1
2,1,-2,-5,4,-2,0,1
5,-1,-2,-1,13,3,-6,-4
-5,-1,4,6,-24,-12,5,5
-10,-1,1,6,-6,-2,-5,-5
1,-3,-5,2,9,0,2,-2
-2,2,9,9,9,3,2,-1
5,1,1,-9,-8,1,-8,-3
-3,-11,-26,-33,7,5,7,0
-5,-1,4,6,-24,-12,5,5
-10,-1,1,6,-6,-2,-5,-5
1,-3,-5,2,9,0,2,-2
-2,2,9,9,9,3,2,-1
5,1,1,-9,-8,1,-8,-3
-3,-11,-26,-33,7,5,7,0
-5,-3,-10,20,-7,-7,-7,0
-5,-2,-7,-6,-3,0,-1,-2
1,-3,-5,2,9,0,2,-2
-2,2,9,9,9,3,2,-1
5,1,1,-9,-8,1,-8,-3
-3,-11,-26,-33,7,5,7,0
-5,-3,-10,20,-7,-7,-7,0
-5,-2,-7,-6,-3,0,-1,-2
0,5,1,-2,2,-2,1,0
-5,-4,5,-12,-8,-9,-17,-3
-5,-3,-10,20,-7,-7,-7,0
-5,-2,-7,-6,-3,0,-1,-2
0,5,1,-2,2,-2,1,0
-5,-4,5,-12,-8,-9,-17,-3
-1,-6,-11,40,6,2,6,-4
-5,-1,8,-19,-11,3,-3,-4
-1,3,-1,-3,11,6,8,0
-1,-1,4,-14,2,2,3,5
0,5,1,-2,2,-2,1,0
-5,-4,5,-12,-8,-9,-17,-3
-1,-6,-11,40,6,2,6,-4
-5,-1,8,-19,-11,3,-3,-4
-1,3,-1,-3,11,6,8,0
-1,-1,4,-14,2,2,3,5
0,2,5,4,-9,-9,-1,2
-1,-1,1,3,-9,-9,-5,0
-1,-6,-11,40,6,2,6,-4
-5,-1,8,-19,-11,3,-3,-4
-1,3,-1,-3,11,6,8,0
-1,-1,4,-14,2,2,3,5
0,2,5,4,-9,-9,-1,2
-1,-1,1,3,-9,-9,-5,0
-2,-7,-20,-10,12,0,1,-1
0,-1,-9,-29,-3,-1,-3,-4
-1,3,-1,-3,11,6,8,0
-1,-1,4,-14,2,2,3,5
0,2,5,4,-9,-9,-1,2
-1,-1,1,3,-9,-9,-5,0
-2,-7,-20,-10,12,0,1,-1
0,-1,-9,-29,-3,-1,-3,-4
-3,-2,1,9,8,6,-3,-2
2,4,11,5,-7,-7,2,0
0,2,5,4,-9,-9,-1,2
-1,-1,1,3,-9,-9,-5,0
-2,-7,-20,-10,12,0,1,-1
0,-1,-9,-29,-3,-1,-3,-4
-3,-2,1,9,8,6,-3,-2
2,4,11,5,-7,-7,2,0
4,3,2,10,-7,5,2,3
-4,-3,4,1,-4,-1,2,-3
-3,-2,1,9,8,6,-3,-2
2,4,11,5,-7,-7,2,0
4,3,2,10,-7,5,2,3
-4,-3,4,1,-4,-1,2,-3
-2,-4,2,-8,-11,-7,-5,-1
-6,-7,-23,-8,3,8,2,-1
-3,-4,4,10,9,1,-6,-3
4,10,29,79,1,2,-2,3
-3,-2,1,9,8,6,-3,-2
2,4,11,5,-7,-7,2,0
4,3,2,10,-7,5,2,3
-4,-3,4,1,-4,-1,2,-3
-2,-4,2,-8,-11,-7,-5,-1
-6,-7,-23,-8,3,8,2,-1
-3,-4,4,10,9,1,-6,-3
4,10,29,79,1,2,-2,3
-2,-4,2,-8,-11,-7,-5,-1
-6,-7,-23,-8,3,8,2,-1
-3,-4,4,10,9,1,-6,-3
4,10,29,79,1,2,-2,3
0,-2,-20,-90,-7,-6,3,-1
-2,-2,-5,18,-2,2,-7,-5
-4,-3,-1,2,-2,-7,-11,-1
1,1,-2,0,4,15,7,0
-2,-4,2,-8,-11,-7,-5,-1
-6,-7,-23,-8,3,8,2,-1
-3,-4,4,10,9,1,-6,-3
4,10,29,79,1,2,-2,3
0,-2,-20,-90,-7,-6,3,-1
-2,-2,-5,18,-2,2,-7,-5
-4,-3,-1,2,-2,-7,-11,-1
1,1,-2,0,4,15,7,0
0,-2,-20,-90,-7,-6,3,-1
-2,-2,-5,18,-2,2,-7,-5
-4,-3,-1,2,-2,-7,-11,-1
1,1,-2,0,4,15,7,0
0,2,12,16,-6,-16,-1,0
0,0,3,2,0,-3,1,2
0,-2,-2,-7,-2,-1,-4,-2
-2,-2,-3,-13,-18,-3,-3,-2
0,-2,-20,-90,-7,-6,3,-1
-2,-2,-5,18,-2,2,-7,-5
-4,-3,-1,2,-2,-7,-11,-1
1,1,-2,0,4,15,7,0
0,2,12,16,-6,-16,-1,0
0,0,3,2,0,-3,1,2
0,-2,-2,-7,-2,-1,-4,-2
-2,-2,-3,-13,-18,-3,-3,-2
0,2,12,16,-6,-16,-1,0
0,0,3,2,0,-3,1,2
0,-2,-2,-7,-2,-1,-4,-2
-2,-2,-3,-13,-18,-3,-3,-2
3,0,-1,14,16,8,0,2
-5,-3,2,-18,-5,-3,-3,-2
3,4,16,21,1,0,0,-3
1,1,-8,-6,-5,2,-1,-1
0,-2,-2,-7,-2,-1,-4,-2
-2,-2,-3,-13,-18,-3,-3,-2
3,0,-1,14,16,8,0,2
-5,-3,2,-18,-5,-3,-3,-2
3,4,16,21,1,0,0,-3
1,1,-8,-6,-5,2,-1,-1
-5,-13,-26,-24,-10,-3,-3,-2
-2,-1,-6,5,9,3,5,0
3,0,-1,14,16,8,0,2
-5,-3,2,-18,-5,-3,-3,-2
3,4,16,21,1,0,0,-3
1,1,-8,-6,-5,2,-1,-1
-5,-13,-26,-24,-10,-3,-3,-2
-2,-1,-6,5,9,3,5,0
1,-1,0,-8,-1,11,-1,-2
0,2,8,-10,-15,-10,-2,-1
-5,-13,-26,-24,-10,-3,-3,-2
-2,-1,-6,5,9,3,5,0
1,-1,0,-8,-1,11,-1,-2
0,2,8,-10,-15,-10,-2,-1
-1,-1,-7,22,14,2,-4,-2
-1,-1,11,9,6,-2,2,0
0,-1,1,11,-3,-6,1,2
-1,-1,-5,-32,9,-2,-1,-2
-5,-13,-26,-24,-10,-3,-3,-2
-2,-1,-6,5,9,3,5,0
1,-1,0,-8,-1,11,-1,-2
0,2,8,-10,-15,-10,-2,-1
-1,-1,-7,22,14,2,-4,-2
-1,-1,11,9,6,-2,2,0
0,-1,1,11,-3,-6,1,2
-1,-1,-5,-32,9,-2,-1,-2
-1,-1,-7,22,14,2,-4,-2
-1,-1,11,9,6,-2,2,0
0,-1,1,11,-3,-6,1,2
-1,-1,-5,-32,9,-2,-1,-2
-2,-1,5,2,-16,-10,-4,-2
-2,1,-1,11,-15,-5,-2,1
0,-6,-25,-38,7,0,2,-1
-2,-1,4,14,-10,-7,-1,-3
0,-1,1,11,-3,-6,1,2
-1,-1,-5,-32,9,-2,-1,-2
-2,-1,5,2,-16,-10,-4,-2
-2,1,-1,11,-15,-5,-2,1
0,-6,-25,-38,7,0,2,-1
-2,-1,4,14,-10,-7,-1,-3
2,4,20,15,1,0,-1,0
0,-7,-21,-42,3,2,-2,-2
-2,-1,5,2,-16,-10,-4,-2
-2,1,-1,11,-15,-5,-2,1
0,-6,-25,-38,7,0,2,-1
-2,-1,4,14,-10,-7,-1,-3
2,4,20,15,1,0,-1,0
0,-7,-21,-42,3,2,-2,-2
-1,2,7,6,-3,-1,-4,0
-2,-10,-12,-13,7,3,6,0
0,-6,-25,-38,7,0,2,-1
-2,-1,4,14,-10,-7,-1,-3
2,4,20,15,1,0,-1,0
0,-7,-21,-42,3,2,-2,-2
-1,2,7,6,-3,-1,-4,0
-2,-10,-12,-13,7,3,6,0
-1,2,8,27,0,2,-2,1
2,5,6,-10,2,-1,2,1
2,4,20,15,1,0,-1,0
0,-7,-21,-42,3,2,-2,-2
-1,2,7,6,-3,-1,-4,0
-2,-10,-12,-13,7,3,6,0
-1,2,8,27,0,2,-2,1
2,5,6,-10,2,-1,2,1
-2,-1,-1,-1,-8,-3,-8,-4
0,-1,-9,9,-1,-5,0,-2
-1,2,7,6,-3,-1,-4,0
-2,-10,-12,-13,7,3,6,0
-1,2,8,27,0,2,-2,1
2,5,6,-10,2,-1,2,1
-2,-1,-1,-1,-8,-3,-8,-4
0,-1,-9,9,-1,-5,0,-2
-4,-2,-3,-28,3,9,3,-3
1,3,9,16,-9,-3,-3,1
-2,-1,-1,-1,-8,-3,-8,-4
0,-1,-9,9,-1,-5,0,-2
-4,-2,-3,-28,3,9,3,-3
1,3,9,16,-9,-3,-3,1
-2,0,5,14,1,6,0,1
1,2,8,5,3,-4,-9,-1
-2,-9,-39,-49,-4,-6,6,-3
-2,0,-9,5,3,13,-3,-4
-4,-2,-3,-28,3,9,3,-3
1,3,9,16,-9,-3,-3,1
-2,0,5,14,1,6,0,1
1,2,8,5,3,-4,-9,-1
-2,-9,-39,-49,-4,-6,6,-3
-2,0,-9,5,3,13,-3,-4
0,-1,-1,-3,0,-12,-2,-3
-3,-7,5,16,3,-14,-2,0
-2,0,5,14,1,6,0,1
1,2,8,5,3,-4,-9,-1
-2,-9,-39,-49,-4,-6,6,-3
-2,0,-9,5,3,13,-3,-4
0,-1,-1,-3,0,-12,-2,-3
-3,-7,5,16,3,-14,-2,0
-1,2,13,8,-5,-13,3,2
1,0,2,25,1,-10,1,-1
-2,-9,-39,-49,-4,-6,6,-3
-2,0,-9,5,3,13,-3,-4
0,-1,-1,-3,0,-12,-2,-3
-3,-7,5,16,3,-14,-2,0
-1,2,13,8,-5,-13,3,2
1,0,2,25,1,-10,1,-1
4,7,26,2,1,0,5,2
1,1,-10,-28,-1,7,3,3
0,-1,-1,-3,0,-12,-2,-3
-3,-7,5,16,3,-14,-2,0
-1,2,13,8,-5,-13,3,2
1,0,2,25,1,-10,1,-1
4,7,26,2,1,0,5,2
1,1,-10,-28,-1,7,3,3
-2,-7,-33,-47,-2,5,-18,-3
-4,-7,8,4,-6,2,15,-4
4,7,26,2,1,0,5,2
1,1,-10,-28,-1,7,3,3
-2,-7,-33,-47,-2,5,-18,-3
-4,-7,8,4,-6,2,15,-4
0,-1,2,21,-10,3,-3,1
2,10,14,18,10,7,1,0
-3,-9,-15,8,7,9,0,1
-1,-6,-4,-19,-4,-1,-2,2
-2,-7,-33,-47,-2,5,-18,-3
-4,-7,8,4,-6,2,15,-4
0,-1,2,21,-10,3,-3,1
2,10,14,18,10,7,1,0
-3,-9,-15,8,7,9,0,1
-1,-6,-4,-19,-4,-1,-2,2
0,-2,-6,8,-2,-3,-2,-3
-2,0,7,3,-5,-5,-1,-1
0,-1,2,21,-10,3,-3,1
2,10,14,18,10,7,1,0
-3,-9,-15,8,7,9,0,1
-1,-6,-4,-19,-4,-1,-2,2
0,-2,-6,8,-2,-3,-2,-3
-2,0,7,3,-5,-5,-1,-1
0,6,-3,23,0,-2,1,-1
-2,0,1,-27,-3,-6,-7,-3
-3,-9,-15,8,7,9,0,1
-1,-6,-4,-19,-4,-1,-2,2
0,-2,-6,8,-2,-3,-2,-3
-2,0,7,3,-5,-5,-1,-1
0,6,-3,23,0,-2,1,-1
-2,0,1,-27,-3,-6,-7,-3
1,2,1,13,6,3,5,4
-1,-2,-10,-15,1,4,-4,-2
0,-2,-6,8,-2,-3,-2,-3
-2,0,7,3,-5,-5,-1,-1
0,6,-3,23,0,-2,1,-1
-2,0,1,-27,-3,-6,-7,-3
1,2,1,13,6,3,5,4
-1,-2,-10,-15,1,4,-4,-2
0,-4,-3,-22,-12,-2,2,0
-2,-2,4,30,0,-3,-8,-1
1,2,1,13,6,3,5,4
-1,-2,-10,-15,1,4,-4,-2
0,-4,-3,-22,-12,-2,2,0
-2,-2,4,30,0,-3,-8,-1
-3,0,-11,-42,6,-4,-3,-3
0,1,2,15,-2,0,7,-2
-1,2,17,30,-4,0,-1,-2
-3,-7,-11,-16,-2,0,-2,-2
1,2,1,13,6,3,5,4
-1,-2,-10,-15,1,4,-4,-2
0,-4,-3,-22,-12,-2,2,0
-2,-2,4,30,0,-3,-8,-1
-3,0,-11,-42,6,-4,-3,-3
0,1,2,15,-2,0,7,-2
-1,2,17,30,-4,0,-1,-2
-3,-7,-11,-16,-2,0,-2,-2
-3,0,-11,-42,6,-4,-3,-3
0,1,2,15,-2,0,7,-2
-1,2,17,30,-4,0,-1,-2
-3,-7,-11,-16,-2,0,-2,-2
-4,-5,-7,-10,-1,0,-2,2
2,3,30,100,1,-4,1,-1
3,-6,-35,-89,-6,-1,-14,-9
1,4,-13,32,-5,-4,-4,2
-1,2,17,30,-4,0,-1,-2
-3,-7,-11,-16,-2,0,-2,-2
-4,-5,-7,-10,-1,0,-2,2
2,3,30,100,1,-4,1,-1
3,-6,-35,-89,-6,-1,-14,-9
1,4,-13,32,-5,-4,-4,2
-2,-6,-4,14,-1,-2,0,-3
-4,-4,-5,-3,-6,-1,0,1
-4,-5,-7,-10,-1,0,-2,2
2,3,30,100,1,-4,1,-1
3,-6,-35,-89,-6,-1,-14,-9
1,4,-13,32,-5,-4,-4,2
-2,-6,-4,14,-1,-2,0,-3
-4,-4,-5,-3,-6,-1,0,1
2,9,23,19,6,2,6,3
0,-2,1,-4,2,4,-2,-1
3,-6,-35,-89,-6,-1,-14,-9
1,4,-13,32,-5,-4,-4,2
-2,-6,-4,14,-1,-2,0,-3
-4,-4,-5,-3,-6,-1,0,1
2,9,23,19,6,2,6,3
0,-2,1,-4,2,4,-2,-1
-5,-6,-2,3,-2,-2,1,-1
-7,-11,-32,-63,-2,-2,-3,-3
-2,-6,-4,14,-1,-2,0,-3
-4,-4,-5,-3,-6,-1,0,1
2,9,23,19,6,2,6,3
0,-2,1,-4,2,4,-2,-1
-5,-6,-2,3,-2,-2,1,-1
-7,-11,-32,-63,-2,-2,-3,-3
2,6,11,27,-1,-2,-1,0
3,2,-1,-10,2,10,-3,-3
-5,-6,-2,3,-2,-2,1,-1
-7,-11,-32,-63,-2,-2,-3,-3
2,6,11,27,-1,-2,-1,0
3,2,-1,-10,2,10,-3,-3
0,5,45,103,8,-5,-8,-2
2,-5,-47,-123,-1,1,2,3
-3,-3,6,30,-4,-1,20,-4
-1,-2,2,7,-4,1,-2,1
2,6,11,27,-1,-2,-1,0
3,2,-1,-10,2,10,-3,-3
0,5,45,103,8,-5,-8,-2
2,-5,-47,-123,-1,1,2,3
-3,-3,6,30,-4,-1,20,-4
-1,-2,2,7,-4,1,-2,1
3,-2,-1,-6,-8,-1,-3,-1
0,3,17,22,8,1,-4,1
0,5,45,103,8,-5,-8,-2
2,-5,-47,-123,-1,1,2,3
-3,-3,6,30,-4,-1,20,-4
-1,-2,2,7,-4,1,-2,1
3,-2,-1,-6,-8,-1,-3,-1
0,3,17,22,8,1,-4,1
-2,0,-20,-29,-5,-1,-6,-4
-3,-6,-4,-5,1,-7,-2,-3
-3,-3,6,30,-4,-1,20,-4
-1,-2,2,7,-4,1,-2,1
3,-2,-1,-6,-8,-1,-3,-1
0,3,17,22,8,1,-4,1
-2,0,-20,-29,-5,-1,-6,-4
-3,-6,-4,-5,1,-7,-2,-3
2,1,-8,-19,3,3,6,0
-2,1,11,15,-8,-7,-5,-2
3,-2,-1,-6,-8,-1,-3,-1
0,3,17,22,8,1,-4,1
-2,0,-20,-29,-5,-1,-6,-4
-3,-6,-4,-5,1,-7,-2,-3
2,1,-8,-19,3,3,6,0
-2,1,11,15,-8,-7,-5,-2
-3,-4,1,-7,2,1,3,3
0,1,4,-1,0,-4,2,0
-2,0,-20,-29,-5,-1,-6,-4
-3,-6,-4,-5,1,-7,-2,-3
2,1,-8,-19,3,3,6,0
-2,1,11,15,-8,-7,-5,-2
-3,-4,1,-7,2,1,3,3
0,1,4,-1,0,-4,2,0
-6,-9,-22,-24,0,-2,-4,-2
0,-6,-7,8,-8,1,0,-1
2,1,-8,-19,3,3,6,0
-2,1,11,15,-8,-7,-5,-2
-3,-4,1,-7,2,1,3,3
0,1,4,-1,0,-4,2,0
-6,-9,-22,-24,0,-2,-4,-2
0,-6,-7,8,-8,1,0,-1
0,4,19,19,0,-2,-2,-1
0,2,-2,-7,6,2,3,1
-3,-4,1,-7,2,1,3,3
0,1,4,-1,0,-4,2,0
-6,-9,-22,-24,0,-2,-4,-2
0,-6,-7,8,-8,1,0,-1
0,4,19,19,0,-2,-2,-1
0,2,-2,-7,6,2,3,1
-2,-1,-9,-15,-4,-4,-4,-3
-1,-2,-9,15,3,0,0,-1
0,4,19,19,0,-2,-2,-1
0,2,-2,-7,6,2,3,1
-2,-1,-9,-15,-4,-4,-4,-3
-1,-2,-9,15,3,0,0,-1
-4,-3,11,17,-1,3,-1,0
2,4,-5,1,-3,-5,-2,1
-11,0,9,-1,-4,0,3,-2
7,1,4,-4,4,-1,1,0
0,4,19,19,0,-2,-2,-1
0,2,-2,-7,6,2,3,1
-2,-1,-9,-15,-4,-4,-4,-3
-1,-2,-9,15,3,0,0,-1
-4,-3,11,17,-1,3,-1,0
2,4,-5,1,-3,-5,-2,1
-11,0,9,-1,-4,0,3,-2
7,1,4,-4,4,-1,1,0
-4,-3,11,17,-1,3,-1,0
2,4,-5,1,-3,-5,-2,1
-11,0,9,-1,-4,0,3,-2
7,1,4,-4,4,-1,1,0
7,-6,-25,-34,-6,-5,-10,-1
0,1,6,11,-2,0,3,-1
1,-4,-11,-31,-8,4,2,0
-7,1,16,39,-1,2,-14,-4
-11,0,9,-1,-4,0,3,-2
7,1,4,-4,4,-1,1,0
7,-6,-25,-34,-6,-5,-10,-1
0,1,6,11,-2,0,3,-1
1,-4,-11,-31,-8,4,2,0
-7,1,16,39,-1,2,-14,-4
-1,2,-3,-16,6,-1,-7,1
2,0,5,-6,-3,3,8,0
7,-6,-25,-34,-6,-5,-10,-1
0,1,6,11,-2,0,3,-1
1,-4,-11,-31,-8,4,2,0
-7,1,16,39,-1,2,-14,-4
-1,2,-3,-16,6,-1,-7,1
2,0,5,-6,-3,3,8,0
0,5,-4,12,8,7,-3,-2
-3,-5,-5,-19,-7,1,4,-1
1,-4,-11,-31,-8,4,2,0
-7,1,16,39,-1,2,-14,-4
-1,2,-3,-16,6,-1,-7,1
2,0,5,-6,-3,3,8,0
0,5,-4,12,8,7,-3,-2
-3,-5,-5,-19,-7,1,4,-1
-2,-3,0,18,-1,0,-6,0
-3,-1,4,5,-5,-6,-3,1
-1,2,-3,-16,6,-1,-7,1
2,0,5,-6,-3,3,8,0
0,5,-4,12,8,7,-3,-2
-3,-5,-5,-19,-7,1,4,-1
-2,-3,0,18,-1,0,-6,0
-3,-1,4,5,-5,-6,-3,1
4,2,8,-10,2,-1,1,0
-1,-4,-11,-18,-3,-3,-9,-5
-1,2,-3,-16,6,-1,-7,1
2,0,5,-6,-3,3,8,0
0,5,-4,12,8,7,-3,-2
-3,-5,-5,-19,-7,1,4,-1
-2,-3,0,18,-1,0,-6,0
-3,-1,4,5,-5,-6,-3,1
4,2,8,-10,2,-1,1,0
-1,-4,-11,-18,-3,-3,-9,-5
4,2,8,-10,2,-1,1,0
-1,-4,-11,-18,-3,-3,-9,-5
-3,0,5,11,2,5,1,1
-2,1,11,24,2,3,0,0
-1,-7,-21,-58,-8,-5,2,-1
2,2,0,6,4,-1,0,-2
-4,0,5,-4,-3,-1,1,0
