0,0,4,4,-2,-3,-2,-1
-3,-6,-16,-12,-32,-1,-1,-2
0,-2,-6,-2,5,-2,0,0
-1,0,1,-9,17,-2,-2,0
-1,-3,-4,-3,-16,0,0,-1
1,0,7,2,-15,-2,-2,0
0,-1,0,8,3,2,-3,-4
-1,-1,1,-5,0,-1,-2,-2
0,0,4,4,-2,-3,-2,-1
1,0,7,2,-15,-2,-2,0
0,-1,0,8,3,2,-3,-4
-1,-1,1,-5,0,-1,-2,-2
0,0,4,4,-2,-3,-2,-1
0,1,0,-3,18,1,0,0
-1,-3,-3,1,-1,-4,-3,-1
2,-1,1,6,14,-1,-2,-2
-1,0,-1,-4,-22,-1,-2,-1
1,0,7,2,-15,-2,-2,0
0,-1,0,8,3,2,-3,-4
-1,-1,1,-5,0,-1,-2,-2
0,0,4,4,-2,-3,-2,-1
0,1,0,-3,18,1,0,0
-1,-3,-3,1,-1,-4,-3,-1
2,-1,1,6,14,-1,-2,-2
-1,0,-1,-4,-22,-1,-2,-1
0,1,0,-3,18,1,0,0
-1,-3,-3,1,-1,-4,-3,-1
2,-1,1,6,14,-1,-2,-2
-1,0,-1,-4,-22,-1,-2,-1
2,-1,6,7,40,3,1,-1
-3,-4,-10,-19,-52,-3,-3,-3
-2,-1,-1,5,48,2,-2,-3
0,2,6,14,-33,-3,1,-1
2,-1,6,7,40,3,1,-1
-3,-4,-10,-19,-52,-3,-3,-3
-2,-1,-1,5,48,2,-2,-3
0,2,6,14,-33,-3,1,-1
-2,-4,-14,-26,-17,-2,-1,-3
-2,1,3,2,22,0,-1,-1
-2,-1,-2,-3,11,-1,-2,0
1,0,-4,7,-2,4,-1,0
2,-1,6,7,40,3,1,-1
-3,-4,-10,-19,-52,-3,-3,-3
-2,-1,-1,5,48,2,-2,-3
0,2,6,14,-33,-3,1,-1
-2,-4,-14,-26,-17,-2,-1,-3
-2,1,3,2,22,0,-1,-1
-2,-1,-2,-3,11,-1,-2,0
1,0,-4,7,-2,4,-1,0
-2,-4,-14,-26,-17,-2,-1,-3
-2,1,3,2,22,0,-1,-1
-2,-1,-2,-3,11,-1,-2,0
1,0,-4,7,-2,4,-1,0
0,3,3,-4,-15,1,1,-1
0,0,3,4,23,-1,-2,-1
-1,-2,-7,-2,-43,-3,0,3
-1,0,0,-12,-8,-3,0,-2
-2,-4,-14,-26,-17,-2,-1,-3
-2,1,3,2,22,0,-1,-1
-2,-1,-2,-3,11,-1,-2,0
1,0,-4,7,-2,4,-1,0
0,3,3,-4,-15,1,1,-1
0,0,3,4,23,-1,-2,-1
-1,-2,-7,-2,-43,-3,0,3
-1,0,0,-12,-8,-3,0,-2
0,3,3,-4,-15,1,1,-1
0,0,3,4,23,-1,-2,-1
-1,-2,-7,-2,-43,-3,0,3
-1,0,0,-12,-8,-3,0,-2
-1,0,1,9,15,-4,-2,-1
1,-1,-2,-9,-1,6,0,0
0,1,5,9,2,5,2,0
0,-4,-4,-8,-9,-4,-2,-1
-1,-2,-7,-2,-43,-3,0,3
-1,0,0,-12,-8,-3,0,-2
-1,0,1,9,15,-4,-2,-1
1,-1,-2,-9,-1,6,0,0
0,1,5,9,2,5,2,0
0,-4,-4,-8,-9,-4,-2,-1
-3,-1,-4,-6,-12,-3,-3,-1
-1,1,2,10,-19,-2,-3,-2
-1,0,1,9,15,-4,-2,-1
1,-1,-2,-9,-1,6,0,0
0,1,5,9,2,5,2,0
0,-4,-4,-8,-9,-4,-2,-1
-3,-1,-4,-6,-12,-3,-3,-1
-1,1,2,10,-19,-2,-3,-2
0,1,6,27,82,4,1,0
-3,-1,-5,-42,-70,-3,0,-3
-3,-1,-4,-6,-12,-3,-3,-1
-1,1,2,10,-19,-2,-3,-2
0,1,6,27,82,4,1,0
-3,-1,-5,-42,-70,-3,0,-3
-2,-2,-4,7,16,-2,-2,-1
-1,-2,2,-5,-8,-1,2,0
0,1,5,18,-27,-4,-3,-3
2,-1,-8,-19,86,7,1,0
-3,-1,-4,-6,-12,-3,-3,-1
-1,1,2,10,-19,-2,-3,-2
0,1,6,27,82,4,1,0
-3,-1,-5,-42,-70,-3,0,-3
-2,-2,-4,7,16,-2,-2,-1
-1,-2,2,-5,-8,-1,2,0
0,1,5,18,-27,-4,-3,-3
2,-1,-8,-19,86,7,1,0
-2,-2,-4,7,16,-2,-2,-1
-1,-2,2,-5,-8,-1,2,0
0,1,5,18,-27,-4,-3,-3
2,-1,-8,-19,86,7,1,0
1,-2,-3,0,-23,-2,-3,-1
0,0,-1,-2,7,-1,1,-1
-2,-4,-5,-14,-26,-1,1,0
-3,-2,2,18,21,1,0,-3
0,1,5,18,-27,-4,-3,-3
2,-1,-8,-19,86,7,1,0
1,-2,-3,0,-23,-2,-3,-1
0,0,-1,-2,7,-1,1,-1
-2,-4,-5,-14,-26,-1,1,0
-3,-2,2,18,21,1,0,-3
0,2,9,2,-22,-4,-1,2
0,-1,-4,1,16,2,1,-2
1,-2,-3,0,-23,-2,-3,-1
0,0,-1,-2,7,-1,1,-1
-2,-4,-5,-14,-26,-1,1,0
-3,-2,2,18,21,1,0,-3
0,2,9,2,-22,-4,-1,2
0,-1,-4,1,16,2,1,-2
-2,0,-1,-13,-37,0,-4,-1
0,-2,-2,4,4,-2,-4,-2
-2,-4,-5,-14,-26,-1,1,0
-3,-2,2,18,21,1,0,-3
0,2,9,2,-22,-4,-1,2
0,-1,-4,1,16,2,1,-2
-2,0,-1,-13,-37,0,-4,-1
0,-2,-2,4,4,-2,-4,-2
-1,-1,-2,14,1,-1,-2,-1
-1,-1,2,-8,-12,-3,1,1
0,2,9,2,-22,-4,-1,2
0,-1,-4,1,16,2,1,-2
-2,0,-1,-13,-37,0,-4,-1
0,-2,-2,4,4,-2,-4,-2
-1,-1,-2,14,1,-1,-2,-1
-1,-1,2,-8,-12,-3,1,1
0,0,-1,-13,-11,-4,-2,-1
0,-1,3,8,7,0,1,-1
-1,-1,-2,14,1,-1,-2,-1
-1,-1,2,-8,-12,-3,1,1
0,0,-1,-13,-11,-4,-2,-1
0,-1,3,8,7,0,1,-1
0,-1,2,-3,-2,-5,0,-1
-3,-4,-16,-6,23,-1,-4,-2
0,-2,-6,-11,-38,0,0,-1
-1,-1,-2,2,10,1,0,0
-1,-1,-2,14,1,-1,-2,-1
-1,-1,2,-8,-12,-3,1,1
0,0,-1,-13,-11,-4,-2,-1
0,-1,3,8,7,0,1,-1
0,-1,2,-3,-2,-5,0,-1
-3,-4,-16,-6,23,-1,-4,-2
0,-2,-6,-11,-38,0,0,-1
-1,-1,-2,2,10,1,0,0
0,-1,2,-3,-2,-5,0,-1
-3,-4,-16,-6,23,-1,-4,-2
0,-2,-6,-11,-38,0,0,-1
-1,-1,-2,2,10,1,0,0
0,-2,1,9,14,4,-1,-2
2,2,8,4,1,-5,1,0
-1,-3,-7,-20,-12,-4,-1,-3
0,0,2,14,-47,-3,-1,0
0,-2,-6,-11,-38,0,0,-1
-1,-1,-2,2,10,1,0,0
0,-2,1,9,14,4,-1,-2
2,2,8,4,1,-5,1,0
-1,-3,-7,-20,-12,-4,-1,-3
0,0,2,14,-47,-3,-1,0
-1,-2,-7,-25,0,0,0,-1
-2,0,0,10,19,0,-2,-3
0,-2,1,9,14,4,-1,-2
2,2,8,4,1,-5,1,0
-1,-3,-7,-20,-12,-4,-1,-3
0,0,2,14,-47,-3,-1,0
-1,-2,-7,-25,0,0,0,-1
-2,0,0,10,19,0,-2,-3
0,-1,-2,6,52,6,0,-2
1,1,4,-3,-48,-9,-1,-1
0,-2,1,9,14,4,-1,-2
2,2,8,4,1,-5,1,0
-1,-3,-7,-20,-12,-4,-1,-3
0,0,2,14,-47,-3,-1,0
-1,-2,-7,-25,0,0,0,-1
-2,0,0,10,19,0,-2,-3
0,-1,-2,6,52,6,0,-2
1,1,4,-3,-48,-9,-1,-1
-1,-2,-7,-25,0,0,0,-1
-2,0,0,10,19,0,-2,-3
0,-1,-2,6,52,6,0,-2
1,1,4,-3,-48,-9,-1,-1
-2,-2,-3,-2,1,-3,-3,-1
0,-2,-1,3,16,-1,0,1
-1,-2,1,-2,-53,-1,1,-1
-2,-2,0,4,14,3,1,-2
0,-1,-2,6,52,6,0,-2
1,1,4,-3,-48,-9,-1,-1
-2,-2,-3,-2,1,-3,-3,-1
0,-2,-1,3,16,-1,0,1
-1,-2,1,-2,-53,-1,1,-1
-2,-2,0,4,14,3,1,-2
-1,3,4,5,4,2,1,-3
0,-1,-4,-11,-8,-2,0,-2
-2,-2,-3,-2,1,-3,-3,-1
0,-2,-1,3,16,-1,0,1
-1,-2,1,-2,-53,-1,1,-1
-2,-2,0,4,14,3,1,-2
-1,3,4,5,4,2,1,-3
0,-1,-4,-11,-8,-2,0,-2
-2,-2,-2,3,25,-1,-3,-2
-2,-2,-3,-5,13,2,-1,-1
-1,-2,1,-2,-53,-1,1,-1
-2,-2,0,4,14,3,1,-2
-1,3,4,5,4,2,1,-3
0,-1,-4,-11,-8,-2,0,-2
-2,-2,-2,3,25,-1,-3,-2
-2,-2,-3,-5,13,2,-1,-1
0,-1,3,-3,-12,-2,-1,1
-1,0,4,9,0,-4,-2,-1
-1,3,4,5,4,2,1,-3
0,-1,-4,-11,-8,-2,0,-2
-2,-2,-2,3,25,-1,-3,-2
-2,-2,-3,-5,13,2,-1,-1
0,-1,3,-3,-12,-2,-1,1
-1,0,4,9,0,-4,-2,-1
-1,1,4,8,1,0,-1,-1
1,0,-4,-18,-4,0,-1,1
0,-1,3,-3,-12,-2,-1,1
-1,0,4,9,0,-4,-2,-1
-1,1,4,8,1,0,-1,-1
1,0,-4,-18,-4,0,-1,1
0,-1,0,12,-6,1,-1,-1
-3,-7,-11,-11,15,1,-3,-2
-2,-2,-2,-3,5,-3,1,0
-3,-2,-5,-5,-38,3,-1,0
-1,1,4,8,1,0,-1,-1
1,0,-4,-18,-4,0,-1,1
0,-1,0,12,-6,1,-1,-1
-3,-7,-11,-11,15,1,-3,-2
-2,-2,-2,-3,5,-3,1,0
-3,-2,-5,-5,-38,3,-1,0
-1,1,6,-1,-2,-4,0,-1
1,2,6,9,-6,1,-1,-1
0,-1,0,12,-6,1,-1,-1
-3,-7,-11,-11,15,1,-3,-2
-2,-2,-2,-3,5,-3,1,0
-3,-2,-5,-5,-38,3,-1,0
-1,1,6,-1,-2,-4,0,-1
1,2,6,9,-6,1,-1,-1
0,0,2,-10,-9,0,-1,-2
0,0,-4,7,44,0,-2,1
-2,-2,-2,-3,5,-3,1,0
-3,-2,-5,-5,-38,3,-1,0
-1,1,6,-1,-2,-4,0,-1
1,2,6,9,-6,1,-1,-1
0,0,2,-10,-9,0,-1,-2
0,0,-4,7,44,0,-2,1
0,-1,-5,-5,-35,-1,0,-1
-2,1,1,1,-7,-1,-1,0
-1,1,6,-1,-2,-4,0,-1
1,2,6,9,-6,1,-1,-1
0,0,2,-10,-9,0,-1,-2
0,0,-4,7,44,0,-2,1
0,-1,-5,-5,-35,-1,0,-1
-2,1,1,1,-7,-1,-1,0
0,1,2,4,-3,-3,0,0
-2,-1,0,3,10,0,1,-2
0,0,2,-10,-9,0,-1,-2
0,0,-4,7,44,0,-2,1
0,-1,-5,-5,-35,-1,0,-1
-2,1,1,1,-7,-1,-1,0
0,1,2,4,-3,-3,0,0
-2,-1,0,3,10,0,1,-2
-3,-5,-9,-10,10,0,-2,-3
-1,1,4,5,-3,3,1,-1
0,1,2,4,-3,-3,0,0
-2,-1,0,3,10,0,1,-2
-3,-5,-9,-10,10,0,-2,-3
-1,1,4,5,-3,3,1,-1
-1,-3,-2,-3,-31,1,2,-2
-2,-3,0,1,12,-4,-4,-1
0,2,8,5,-32,-7,-2,-2
0,-1,2,-5,-13,3,1,-1
-3,-5,-9,-10,10,0,-2,-3
-1,1,4,5,-3,3,1,-1
-1,-3,-2,-3,-31,1,2,-2
-2,-3,0,1,12,-4,-4,-1
0,2,8,5,-32,-7,-2,-2
0,-1,2,-5,-13,3,1,-1
-2,-4,-20,-11,34,-1,-4,-3
0,0,-3,1,-14,0,0,0
-1,-3,-2,-3,-31,1,2,-2
-2,-3,0,1,12,-4,-4,-1
0,2,8,5,-32,-7,-2,-2
0,-1,2,-5,-13,3,1,-1
-2,-4,-20,-11,34,-1,-4,-3
0,0,-3,1,-14,0,0,0
-2,-2,-2,4,41,8,0,0
-1,2,13,6,-42,-6,-1,0
0,2,8,5,-32,-7,-2,-2
0,-1,2,-5,-13,3,1,-1
-2,-4,-20,-11,34,-1,-4,-3
0,0,-3,1,-14,0,0,0
-2,-2,-2,4,41,8,0,0
-1,2,13,6,-42,-6,-1,0
0,4,2,-4,0,-3,-1,0
-3,-5,-6,3,13,-2,-2,-1
-2,-4,-20,-11,34,-1,-4,-3
0,0,-3,1,-14,0,0,0
-2,-2,-2,4,41,8,0,0
-1,2,13,6,-42,-6,-1,0
0,4,2,-4,0,-3,-1,0
-3,-5,-6,3,13,-2,-2,-1
-1,-2,5,5,-17,0,-2,-1
-1,1,-7,-10,3,-2,-2,0
0,4,2,-4,0,-3,-1,0
-3,-5,-6,3,13,-2,-2,-1
-1,-2,5,5,-17,0,-2,-1
-1,1,-7,-10,3,-2,-2,0
-2,-3,-2,-3,2,0,-2,-1
-2,-2,-1,3,3,-4,0,-1
-1,-1,3,3,17,0,0,0
-2,-1,0,-12,-2,-4,-4,-1
-1,-2,5,5,-17,0,-2,-1
-1,1,-7,-10,3,-2,-2,0
-2,-3,-2,-3,2,0,-2,-1
-2,-2,-1,3,3,-4,0,-1
-1,-1,3,3,17,0,0,0
-2,-1,0,-12,-2,-4,-4,-1
-1,-8,-21,-1,-6,1,-3,-2
-1,1,7,10,24,-4,-3,0
-2,-3,-2,-3,2,0,-2,-1
-2,-2,-1,3,3,-4,0,-1
-1,-1,3,3,17,0,0,0
-2,-1,0,-12,-2,-4,-4,-1
-1,-8,-21,-1,-6,1,-3,-2
-1,1,7,10,24,-4,-3,0
0,1,2,-13,-78,1,5,1
-5,-6,-22,-21,10,-2,-1,-2
-1,-1,3,3,17,0,0,0
-2,-1,0,-12,-2,-4,-4,-1
-1,-8,-21,-1,-6,1,-3,-2
-1,1,7,10,24,-4,-3,0
0,1,2,-13,-78,1,5,1
-5,-6,-22,-21,10,-2,-1,-2
-1,5,11,4,42,-2,-1,-1
1,0,-4,-11,-57,-7,-2,0
-1,-8,-21,-1,-6,1,-3,-2
-1,1,7,10,24,-4,-3,0
0,1,2,-13,-78,1,5,1
-5,-6,-22,-21,10,-2,-1,-2
-1,5,11,4,42,-2,-1,-1
1,0,-4,-11,-57,-7,-2,0
-4,-2,-6,7,37,11,3,-1
2,3,12,20,-12,-7,-1,-1
0,1,2,-13,-78,1,5,1
-5,-6,-22,-21,10,-2,-1,-2
-1,5,11,4,42,-2,-1,-1
1,0,-4,-11,-57,-7,-2,0
-4,-2,-6,7,37,11,3,-1
2,3,12,20,-12,-7,-1,-1
0,-2,1,-3,-22,6,1,0
-2,-2,-2,-13,7,1,0,-1
0,1,2,-13,-78,1,5,1
-5,-6,-22,-21,10,-2,-1,-2
-1,5,11,4,42,-2,-1,-1
1,0,-4,-11,-57,-7,-2,0
-4,-2,-6,7,37,11,3,-1
2,3,12,20,-12,-7,-1,-1
0,-2,1,-3,-22,6,1,0
-2,-2,-2,-13,7,1,0,-1
-4,-2,-6,7,37,11,3,-1
2,3,12,20,-12,-7,-1,-1
0,-2,1,-3,-22,6,1,0
-2,-2,-2,-13,7,1,0,-1
0,-1,-10,-9,8,-3,-3,-2
-1,-1,-1,7,13,2,1,1
-3,-1,1,8,18,-2,0,-1
-1,4,10,11,22,-2,-1,-3
0,-1,-10,-9,8,-3,-3,-2
-1,-1,-1,7,13,2,1,1
-3,-1,1,8,18,-2,0,-1
-1,4,10,11,22,-2,-1,-3
0,0,-3,-13,-45,-3,-3,-1
-1,-3,-6,-10,-23,-5,2,-2
-1,-1,6,1,-14,-5,-2,0
-1,2,1,3,7,1,0,-1
-3,-1,1,8,18,-2,0,-1
-1,4,10,11,22,-2,-1,-3
0,0,-3,-13,-45,-3,-3,-1
-1,-3,-6,-10,-23,-5,2,-2
-1,-1,6,1,-14,-5,-2,0
-1,2,1,3,7,1,0,-1
-2,-1,-5,0,54,-2,-2,-2
-2,-1,-2,2,12,4,-2,0
0,0,-3,-13,-45,-3,-3,-1
-1,-3,-6,-10,-23,-5,2,-2
-1,-1,6,1,-14,-5,-2,0
-1,2,1,3,7,1,0,-1
-2,-1,-5,0,54,-2,-2,-2
-2,-1,-2,2,12,4,-2,0
2,-1,4,0,-31,-7,0,0
0,-3,-1,2,28,5,-1,-2
0,0,-3,-13,-45,-3,-3,-1
-1,-3,-6,-10,-23,-5,2,-2
-1,-1,6,1,-14,-5,-2,0
-1,2,1,3,7,1,0,-1
-2,-1,-5,0,54,-2,-2,-2
-2,-1,-2,2,12,4,-2,0
2,-1,4,0,-31,-7,0,0
0,-3,-1,2,28,5,-1,-2
-2,-1,-5,0,54,-2,-2,-2
-2,-1,-2,2,12,4,-2,0
2,-1,4,0,-31,-7,0,0
0,-3,-1,2,28,5,-1,-2
1,-2,1,6,37,0,-1,-1
-2,-2,1,-8,-52,-4,-1,-2
0,1,1,0,-19,1,1,0
-1,-1,-4,-17,-7,-1,-1,-1
1,-2,1,6,37,0,-1,-1
-2,-2,1,-8,-52,-4,-1,-2
0,1,1,0,-19,1,1,0
-1,-1,-4,-17,-7,-1,-1,-1
2,2,12,3,-4,-4,-1,-1
-2,-9,-21,-10,43,3,1,0
-2,0,-9,-2,3,2,-2,-1
-1,-2,-4,-1,-24,-2,-1,-3
1,-2,1,6,37,0,-1,-1
-2,-2,1,-8,-52,-4,-1,-2
0,1,1,0,-19,1,1,0
-1,-1,-4,-17,-7,-1,-1,-1
2,2,12,3,-4,-4,-1,-1
-2,-9,-21,-10,43,3,1,0
-2,0,-9,-2,3,2,-2,-1
-1,-2,-4,-1,-24,-2,-1,-3
2,2,12,3,-4,-4,-1,-1
-2,-9,-21,-10,43,3,1,0
-2,0,-9,-2,3,2,-2,-1
-1,-2,-4,-1,-24,-2,-1,-3
-2,1,2,8,31,-2,-2,-1
3,5,15,9,-12,4,0,1
-1,-3,-4,-9,-21,-3,-1,0
-2,-1,-2,-1,4,0,0,-1
2,2,12,3,-4,-4,-1,-1
-2,-9,-21,-10,43,3,1,0
-2,0,-9,-2,3,2,-2,-1
-1,-2,-4,-1,-24,-2,-1,-3
-2,1,2,8,31,-2,-2,-1
3,5,15,9,-12,4,0,1
-1,-3,-4,-9,-21,-3,-1,0
-2,-1,-2,-1,4,0,0,-1
-2,1,2,8,31,-2,-2,-1
3,5,15,9,-12,4,0,1
-1,-3,-4,-9,-21,-3,-1,0
-2,-1,-2,-1,4,0,0,-1
-2,-2,0,-1,4,-3,-1,-1
0,1,5,11,26,1,-2,0
0,0,-1,0,4,-2,-2,-1
-1,-2,-5,-11,-17,0,0,0
-2,1,2,8,31,-2,-2,-1
3,5,15,9,-12,4,0,1
-1,-3,-4,-9,-21,-3,-1,0
-2,-1,-2,-1,4,0,0,-1
-2,-2,0,-1,4,-3,-1,-1
0,1,5,11,26,1,-2,0
0,0,-1,0,4,-2,-2,-1
-1,-2,-5,-11,-17,0,0,0
-2,-2,0,-1,4,-3,-1,-1
0,1,5,11,26,1,-2,0
0,0,-1,0,4,-2,-2,-1
-1,-2,-5,-11,-17,0,0,0
-2,-2,-6,-6,-4,-4,-3,-2
0,-3,-2,-3,-12,-1,-3,-1
-1,1,5,15,10,1,-1,-2
-1,-1,1,-13,-5,-3,-2,0
-2,-2,-6,-6,-4,-4,-3,-2
0,-3,-2,-3,-12,-1,-3,-1
-1,1,5,15,10,1,-1,-2
-1,-1,1,-13,-5,-3,-2,0
-2,-2,-2,6,1,1,1,-1
2,0,-2,-9,-13,-4,-1,-3
-2,-3,-6,-1,20,0,-1,-2
-1,-3,-4,-1,-5,0,-1,-2
-2,-2,-6,-6,-4,-4,-3,-2
0,-3,-2,-3,-12,-1,-3,-1
-1,1,5,15,10,1,-1,-2
-1,-1,1,-13,-5,-3,-2,0
-2,-2,-2,6,1,1,1,-1
2,0,-2,-9,-13,-4,-1,-3
-2,-3,-6,-1,20,0,-1,-2
-1,-3,-4,-1,-5,0,-1,-2
-2,-2,-2,6,1,1,1,-1
2,0,-2,-9,-13,-4,-1,-3
-2,-3,-6,-1,20,0,-1,-2
-1,-3,-4,-1,-5,0,-1,-2
0,-2,-2,9,-11,1,-2,0
0,2,5,2,-5,2,-2,-2
2,-1,5,-1,2,-1,-1,0
-1,-2,-2,-3,8,1,-2,-2
-2,-3,-6,-1,20,0,-1,-2
-1,-3,-4,-1,-5,0,-1,-2
0,-2,-2,9,-11,1,-2,0
0,2,5,2,-5,2,-2,-2
2,-1,5,-1,2,-1,-1,0
-1,-2,-2,-3,8,1,-2,-2
-2,0,-6,-17,-21,-8,-1,-2
-2,-3,-1,12,7,0,3,-1
0,-2,-2,9,-11,1,-2,0
0,2,5,2,-5,2,-2,-2
2,-1,5,-1,2,-1,-1,0
-1,-2,-2,-3,8,1,-2,-2
-2,0,-6,-17,-21,-8,-1,-2
-2,-3,-1,12,7,0,3,-1
-1,1,0,-8,-1,0,1,-1
1,0,-1,4,-4,-3,0,1
2,-1,5,-1,2,-1,-1,0
-1,-2,-2,-3,8,1,-2,-2
-2,0,-6,-17,-21,-8,-1,-2
-2,-3,-1,12,7,0,3,-1
-1,1,0,-8,-1,0,1,-1
1,0,-1,4,-4,-3,0,1
-1,-1,-1,20,-4,0,-1,0
-2,-1,3,-15,20,0,-5,-1
-2,0,-6,-17,-21,-8,-1,-2
-2,-3,-1,12,7,0,3,-1
-1,1,0,-8,-1,0,1,-1
1,0,-1,4,-4,-3,0,1
-1,-1,-1,20,-4,0,-1,0
-2,-1,3,-15,20,0,-5,-1
-3,-4,-11,-15,-1,-1,-1,0
-2,-2,0,7,-23,-1,-2,-1
-1,-1,-1,20,-4,0,-1,0
-2,-1,3,-15,20,0,-5,-1
-3,-4,-11,-15,-1,-1,-1,0
-2,-2,0,7,-23,-1,-2,-1
-1,-1,-4,-8,-19,1,-2,0
-2,-1,-4,7,3,-2,-1,-1
-1,3,13,14,21,-3,-4,-1
-1,-4,-13,-14,-8,-1,-2,0
-3,-4,-11,-15,-1,-1,-1,0
-2,-2,0,7,-23,-1,-2,-1
-1,-1,-4,-8,-19,1,-2,0
-2,-1,-4,7,3,-2,-1,-1
-1,3,13,14,21,-3,-4,-1
-1,-4,-13,-14,-8,-1,-2,0
-1,-1,-3,-2,2,1,-1,-2
-2,-1,-3,16,-4,-2,0,0
-1,-1,-4,-8,-19,1,-2,0
-2,-1,-4,7,3,-2,-1,-1
-1,3,13,14,21,-3,-4,-1
-1,-4,-13,-14,-8,-1,-2,0
-1,-1,-3,-2,2,1,-1,-2
-2,-1,-3,16,-4,-2,0,0
-1,-1,-1,-14,64,1,-2,-2
-1,-2,-2,-13,-70,-1,0,-1
-1,3,13,14,21,-3,-4,-1
-1,-4,-13,-14,-8,-1,-2,0
-1,-1,-3,-2,2,1,-1,-2
-2,-1,-3,16,-4,-2,0,0
-1,-1,-1,-14,64,1,-2,-2
-1,-2,-2,-13,-70,-1,0,-1
-1,-2,0,-5,-3,0,-1,0
1,1,4,8,0,-2,-1,0
-1,-1,-3,-2,2,1,-1,-2
-2,-1,-3,16,-4,-2,0,0
-1,-1,-1,-14,64,1,-2,-2
-1,-2,-2,-13,-70,-1,0,-1
-1,-2,0,-5,-3,0,-1,0
1,1,4,8,0,-2,-1,0
0,1,5,17,-10,-2,-1,0
-2,-1,-3,-2,45,2,1,1
-1,-2,0,-5,-3,0,-1,0
1,1,4,8,0,-2,-1,0
0,1,5,17,-10,-2,-1,0
-2,-1,-3,-2,45,2,1,1
-2,-2,-5,-17,-23,-1,1,-1
-1,0,0,-1,-11,-1,-1,0
-1,0,3,4,-21,-2,0,0
-1,1,2,6,20,1,-2,-1
-1,-2,0,-5,-3,0,-1,0
1,1,4,8,0,-2,-1,0
0,1,5,17,-10,-2,-1,0
-2,-1,-3,-2,45,2,1,1
-2,-2,-5,-17,-23,-1,1,-1
-1,0,0,-1,-11,-1,-1,0
-1,0,3,4,-21,-2,0,0
-1,1,2,6,20,1,-2,-1
-2,-2,-5,-17,-23,-1,1,-1
-1,0,0,-1,-11,-1,-1,0
-1,0,3,4,-21,-2,0,0
-1,1,2,6,20,1,-2,-1
-1,-2,0,-2,-2,-4,0,-2
-2,-3,0,-3,8,0,0,-1
-1,-3,-1,-2,-7,0,-1,0
0,-1,2,19,2,3,2,0
-2,-2,-5,-17,-23,-1,1,-1
-1,0,0,-1,-11,-1,-1,0
-1,0,3,4,-21,-2,0,0
-1,1,2,6,20,1,-2,-1
-1,-2,0,-2,-2,-4,0,-2
-2,-3,0,-3,8,0,0,-1
-1,-3,-1,-2,-7,0,-1,0
0,-1,2,19,2,3,2,0
-1,-2,0,-2,-2,-4,0,-2
-2,-3,0,-3,8,0,0,-1
-1,-3,-1,-2,-7,0,-1,0
0,-1,2,19,2,3,2,0
-1,1,-5,-23,26,-3,-2,1
-3,-1,-5,-12,-37,-2,-3,-1
0,0,-4,-3,-8,0,1,-1
-1,-1,4,11,28,1,-2,-1
-1,-2,0,-2,-2,-4,0,-2
-2,-3,0,-3,8,0,0,-1
-1,-3,-1,-2,-7,0,-1,0
0,-1,2,19,2,3,2,0
-1,1,-5,-23,26,-3,-2,1
-3,-1,-5,-12,-37,-2,-3,-1
0,0,-4,-3,-8,0,1,-1
-1,-1,4,11,28,1,-2,-1
-1,1,-5,-23,26,-3,-2,1
-3,-1,-5,-12,-37,-2,-3,-1
0,0,-4,-3,-8,0,1,-1
-1,-1,4,11,28,1,-2,-1
0,-1,6,15,22,0,-1,-3
-2,-2,-3,2,21,0,-1,-3
-2,-3,-13,-31,-39,1,-1,-1
1,2,5,4,-21,-6,0,1
0,-1,6,15,22,0,-1,-3
-2,-2,-3,2,21,0,-1,-3
-2,-3,-13,-31,-39,1,-1,-1
1,2,5,4,-21,-6,0,1
-2,-1,-4,-1,-4,-1,-1,-1
-2,0,1,2,6,-2,-3,0
-1,-1,3,10,1,-4,-3,-3
-3,-1,0,3,26,2,-2,-1
-2,-2,-3,2,21,0,-1,-3
-2,-3,-13,-31,-39,1,-1,-1
1,2,5,4,-21,-6,0,1
-2,-1,-4,-1,-4,-1,-1,-1
-2,0,1,2,6,-2,-3,0
-1,-1,3,10,1,-4,-3,-3
-3,-1,0,3,26,2,-2,-1
-1,-1,-1,-4,-19,-1,1,-1
-2,-1,-4,-1,-4,-1,-1,-1
-2,0,1,2,6,-2,-3,0
-1,-1,3,10,1,-4,-3,-3
-3,-1,0,3,26,2,-2,-1
-1,-1,-1,-4,-19,-1,1,-1
-2,-2,-6,-3,2,0,-3,-2
-1,0,-2,5,15,0,-1,0
-1,-1,0,-4,-7,-1,0,-1
-1,-1,-1,-4,-19,-1,1,-1
-2,-2,-6,-3,2,0,-3,-2
-1,0,-2,5,15,0,-1,0
-1,-1,0,-4,-7,-1,0,-1
0,-1,-2,3,4,-2,-4,-1
-1,0,1,-6,-3,3,-2,-1
0,-2,-3,-6,-7,2,0,0
-2,-2,-1,6,0,-5,0,0
-1,-1,-1,-4,-19,-1,1,-1
-2,-2,-6,-3,2,0,-3,-2
-1,0,-2,5,15,0,-1,0
-1,-1,0,-4,-7,-1,0,-1
0,-1,-2,3,4,-2,-4,-1
-1,0,1,-6,-3,3,-2,-1
0,-2,-3,-6,-7,2,0,0
-2,-2,-1,6,0,-5,0,0
0,-1,-2,3,4,-2,-4,-1
-1,0,1,-6,-3,3,-2,-1
0,-2,-3,-6,-7,2,0,0
-2,-2,-1,6,0,-5,0,0
0,-3,-4,-1,10,-1,-1,-1
