3,8,-5,13,-2,-3,-1,-2
-2,-3,0,-3,41,-2,0,0
-2,1,0,12,0,3,2,2
-2,-4,-3,2,6,-3,-4,-14
-1,3,5,11,47,3,4,2
0,0,-1,-10,20,0,-8,-11
0,-1,-1,0,-19,0,1,2
-1,-3,-3,29,34,5,-2,-2
3,8,-5,13,-2,-3,-1,-2
0,0,-1,-10,20,0,-8,-11
0,-1,-1,0,-19,0,1,2
-1,-3,-3,29,34,5,-2,-2
3,8,-5,13,-2,-3,-1,-2
-12,-12,-2,-10,-21,4,3,3
0,-4,-1,-1,26,5,-1,-2
-3,-3,-3,4,-42,-16,-3,-1
-2,-1,-4,-19,6,-13,-1,0
-1,-3,-3,29,34,5,-2,-2
3,8,-5,13,-2,-3,-1,-2
-12,-12,-2,-10,-21,4,3,3
0,-4,-1,-1,26,5,-1,-2
-3,-3,-3,4,-42,-16,-3,-1
-2,-1,-4,-19,6,-13,-1,0
0,1,3,12,12,5,2,5
-1,-2,-3,10,4,-4,-2,-2
-1,-3,-3,29,34,5,-2,-2
3,8,-5,13,-2,-3,-1,-2
-12,-12,-2,-10,-21,4,3,3
0,-4,-1,-1,26,5,-1,-2
-3,-3,-3,4,-42,-16,-3,-1
-2,-1,-4,-19,6,-13,-1,0
0,1,3,12,12,5,2,5
-1,-2,-3,10,4,-4,-2,-2
-3,-3,-3,4,-42,-16,-3,-1
-2,-1,-4,-19,6,-13,-1,0
0,1,3,12,12,5,2,5
-1,-2,-3,10,4,-4,-2,-2
2,4,3,-37,-26,0,2,5
1,-5,-2,-5,-26,4,-2,0
1,-1,-2,-6,1,-4,0,-1
1,-2,-4,6,-4,3,-2,-3
0,1,3,12,12,5,2,5
-1,-2,-3,10,4,-4,-2,-2
2,4,3,-37,-26,0,2,5
1,-5,-2,-5,-26,4,-2,0
1,-1,-2,-6,1,-4,0,-1
1,-2,-4,6,-4,3,-2,-3
1,2,3,-36,7,2,-1,1
4,-3,-4,-21,-42,6,-1,0
1,-1,-2,-6,1,-4,0,-1
1,-2,-4,6,-4,3,-2,-3
1,2,3,-36,7,2,-1,1
4,-3,-4,-21,-42,6,-1,0
-7,-6,-3,-6,-60,-11,-3,-1
-11,3,5,16,67,13,5,0
-5,-6,-2,7,-7,5,-3,0
-3,-6,-3,3,-1,3,-4,-2
1,2,3,-36,7,2,-1,1
4,-3,-4,-21,-42,6,-1,0
-7,-6,-3,-6,-60,-11,-3,-1
-11,3,5,16,67,13,5,0
-5,-6,-2,7,-7,5,-3,0
-3,-6,-3,3,-1,3,-4,-2
8,1,-1,-10,-14,1,0,2
-6,1,-3,-11,-30,-11,-2,-1
-7,-6,-3,-6,-60,-11,-3,-1
-11,3,5,16,67,13,5,0
-5,-6,-2,7,-7,5,-3,0
-3,-6,-3,3,-1,3,-4,-2
8,1,-1,-10,-14,1,0,2
-6,1,-3,-11,-30,-11,-2,-1
-5,-2,-5,26,26,-5,1,-2
0,1,1,-41,-56,-6,1,1
-5,-6,-2,7,-7,5,-3,0
-3,-6,-3,3,-1,3,-4,-2
8,1,-1,-10,-14,1,0,2
-6,1,-3,-11,-30,-11,-2,-1
-5,-2,-5,26,26,-5,1,-2
0,1,1,-41,-56,-6,1,1
1,0,-2,10,41,3,1,0
5,-1,0,6,7,0,-1,-1
8,1,-1,-10,-14,1,0,2
-6,1,-3,-11,-30,-11,-2,-1
-5,-2,-5,26,26,-5,1,-2
0,1,1,-41,-56,-6,1,1
1,0,-2,10,41,3,1,0
5,-1,0,6,7,0,-1,-1
1,3,3,-21,-8,6,-1,0
0,0,-2,11,-9,0,-1,-4
1,0,-2,10,41,3,1,0
5,-1,0,6,7,0,-1,-1
1,3,3,-21,-8,6,-1,0
0,0,-2,11,-9,0,-1,-4
-4,-4,-7,-13,19,1,1,-1
4,0,-1,-26,-73,-7,0,2
0,0,0,20,27,16,-1,2
-6,-7,1,6,16,36,0,2
1,3,3,-21,-8,6,-1,0
0,0,-2,11,-9,0,-1,-4
-4,-4,-7,-13,19,1,1,-1
4,0,-1,-26,-73,-7,0,2
0,0,0,20,27,16,-1,2
-6,-7,1,6,16,36,0,2
2,2,3,-3,-22,22,-2,0
-1,-3,-2,5,48,5,-3,-4
-4,-4,-7,-13,19,1,1,-1
4,0,-1,-26,-73,-7,0,2
0,0,0,20,27,16,-1,2
-6,-7,1,6,16,36,0,2
2,2,3,-3,-22,22,-2,0
-1,-3,-2,5,48,5,-3,-4
2,0,-2,-31,-85,-3,4,-10
-3,-2,2,9,38,-4,-1,18
0,0,0,20,27,16,-1,2
-6,-7,1,6,16,36,0,2
2,2,3,-3,-22,22,-2,0
-1,-3,-2,5,48,5,-3,-4
2,0,-2,-31,-85,-3,4,-10
-3,-2,2,9,38,-4,-1,18
0,3,-1,7,6,-4,-2,-3
2,-3,-3,0,-5,-8,-2,-3
2,2,3,-3,-22,22,-2,0
-1,-3,-2,5,48,5,-3,-4
2,0,-2,-31,-85,-3,4,-10
-3,-2,2,9,38,-4,-1,18
0,3,-1,7,6,-4,-2,-3
2,-3,-3,0,-5,-8,-2,-3
1,0,0,7,0,-16,-3,1
-3,-3,-3,2,-15,-8,5,-4
0,3,-1,7,6,-4,-2,-3
2,-3,-3,0,-5,-8,-2,-3
1,0,0,7,0,-16,-3,1
-3,-3,-3,2,-15,-8,5,-4
-1,0,1,2,16,-14,0,-1
0,-1,-1,-17,-28,-9,-2,1
-3,-3,-3,5,5,-12,-4,-1
2,16,-6,-1,-45,-15,-1,-3
1,0,0,7,0,-16,-3,1
-3,-3,-3,2,-15,-8,5,-4
-1,0,1,2,16,-14,0,-1
0,-1,-1,-17,-28,-9,-2,1
-3,-3,-3,5,5,-12,-4,-1
2,16,-6,-1,-45,-15,-1,-3
5,-20,3,1,64,-2,-1,6
1,1,2,17,-15,-1,2,-4
-1,0,1,2,16,-14,0,-1
0,-1,-1,-17,-28,-9,-2,1
-3,-3,-3,5,5,-12,-4,-1
2,16,-6,-1,-45,-15,-1,-3
5,-20,3,1,64,-2,-1,6
1,1,2,17,-15,-1,2,-4
-2,-4,-1,16,23,-2,-2,0
1,-4,-3,-3,1,-1,-4,-4
-3,-3,-3,5,5,-12,-4,-1
2,16,-6,-1,-45,-15,-1,-3
5,-20,3,1,64,-2,-1,6
1,1,2,17,-15,-1,2,-4
-2,-4,-1,16,23,-2,-2,0
1,-4,-3,-3,1,-1,-4,-4
-3,7,2,23,4,-10,-3,-4
2,-1,-3,0,28,6,2,3
5,-20,3,1,64,-2,-1,6
1,1,2,17,-15,-1,2,-4
-2,-4,-1,16,23,-2,-2,0
1,-4,-3,-3,1,-1,-4,-4
-3,7,2,23,4,-10,-3,-4
2,-1,-3,0,28,6,2,3
2,-3,-1,-14,-8,10,0,2
-4,-2,-1,2,9,0,-2,-4
-3,7,2,23,4,-10,-3,-4
2,-1,-3,0,28,6,2,3
2,-3,-1,-14,-8,10,0,2
-4,-2,-1,2,9,0,-2,-4
-1,3,-1,-2,-12,3,-2,-2
-5,-4,-6,1,16,2,-3,-3
0,2,1,12,-39,-10,-2,1
-1,-4,0,6,69,9,1,-4
-3,7,2,23,4,-10,-3,-4
2,-1,-3,0,28,6,2,3
2,-3,-1,-14,-8,10,0,2
-4,-2,-1,2,9,0,-2,-4
-1,3,-1,-2,-12,3,-2,-2
-5,-4,-6,1,16,2,-3,-3
0,2,1,12,-39,-10,-2,1
-1,-4,0,6,69,9,1,-4
-1,3,-1,-2,-12,3,-2,-2
-5,-4,-6,1,16,2,-3,-3
0,2,1,12,-39,-10,-2,1
-1,-4,0,6,69,9,1,-4
-4,1,-1,-7,-15,9,-2,-2
0,-2,-3,-7,-8,0,-1,-1
-1,1,-2,19,33,0,0,0
2,7,4,-7,-20,-11,-2,0
0,2,1,12,-39,-10,-2,1
-1,-4,0,6,69,9,1,-4
-4,1,-1,-7,-15,9,-2,-2
0,-2,-3,-7,-8,0,-1,-1
-1,1,-2,19,33,0,0,0
2,7,4,-7,-20,-11,-2,0
-4,-7,-5,-6,-6,-11,1,2
2,-2,0,-3,-12,-7,-1,1
-4,1,-1,-7,-15,9,-2,-2
0,-2,-3,-7,-8,0,-1,-1
-1,1,-2,19,33,0,0,0
2,7,4,-7,-20,-11,-2,0
-4,-7,-5,-6,-6,-11,1,2
2,-2,0,-3,-12,-7,-1,1
-2,-4,1,18,16,-8,-3,-3
-4,-9,-8,-6,0,-2,1,-3
-4,1,-1,-7,-15,9,-2,-2
0,-2,-3,-7,-8,0,-1,-1
-1,1,-2,19,33,0,0,0
2,7,4,-7,-20,-11,-2,0
-4,-7,-5,-6,-6,-11,1,2
2,-2,0,-3,-12,-7,-1,1
-2,-4,1,18,16,-8,-3,-3
-4,-9,-8,-6,0,-2,1,-3
-4,-7,-5,-6,-6,-11,1,2
2,-2,0,-3,-12,-7,-1,1
-2,-4,1,18,16,-8,-3,-3
-4,-9,-8,-6,0,-2,1,-3
2,6,-1,-5,0,-1,-1,-3
-1,1,2,3,-7,-7,0,-2
-1,-4,0,-5,2,-1,-1,1
0,-4,-2,1,-13,-2,-1,-3
-2,-4,1,18,16,-8,-3,-3
-4,-9,-8,-6,0,-2,1,-3
2,6,-1,-5,0,-1,-1,-3
-1,1,2,3,-7,-7,0,-2
-1,-4,0,-5,2,-1,-1,1
0,-4,-2,1,-13,-2,-1,-3
-3,1,-1,-6,30,2,-3,-4
-1,0,0,-35,-68,2,5,2
2,6,-1,-5,0,-1,-1,-3
-1,1,2,3,-7,-7,0,-2
-1,-4,0,-5,2,-1,-1,1
0,-4,-2,1,-13,-2,-1,-3
-3,1,-1,-6,30,2,-3,-4
-1,0,0,-35,-68,2,5,2
-2,1,0,-4,5,1,1,-15
-4,-5,1,-5,-1,2,-7,-12
-3,1,-1,-6,30,2,-3,-4
-1,0,0,-35,-68,2,5,2
-2,1,0,-4,5,1,1,-15
-4,-5,1,-5,-1,2,-7,-12
-1,-1,-2,7,-7,-2,0,-3
-5,-2,0,13,23,7,-5,-5
4,4,-1,-33,10,-5,2,3
-1,-3,1,12,-37,1,2,0
-3,1,-1,-6,30,2,-3,-4
-1,0,0,-35,-68,2,5,2
-2,1,0,-4,5,1,1,-15
-4,-5,1,-5,-1,2,-7,-12
-1,-1,-2,7,-7,-2,0,-3
-5,-2,0,13,23,7,-5,-5
4,4,-1,-33,10,-5,2,3
-1,-3,1,12,-37,1,2,0
-1,-1,-2,7,-7,-2,0,-3
-5,-2,0,13,23,7,-5,-5
4,4,-1,-33,10,-5,2,3
-1,-3,1,12,-37,1,2,0
1,3,2,-6,-24,-2,-2,-2
0,0,-1,7,44,0,-5,0
-3,-5,-8,-9,-52,5,2,5
-2,-3,-1,5,14,1,-4,0
4,4,-1,-33,10,-5,2,3
-1,-3,1,12,-37,1,2,0
1,3,2,-6,-24,-2,-2,-2
0,0,-1,7,44,0,-5,0
-3,-5,-8,-9,-52,5,2,5
-2,-3,-1,5,14,1,-4,0
5,2,-1,-2,-37,-3,0,1
-4,-1,3,7,39,8,0,-1
1,3,2,-6,-24,-2,-2,-2
0,0,-1,7,44,0,-5,0
-3,-5,-8,-9,-52,5,2,5
-2,-3,-1,5,14,1,-4,0
5,2,-1,-2,-37,-3,0,1
-4,-1,3,7,39,8,0,-1
3,9,1,10,16,1,-2,1
-5,-6,-2,-8,0,-1,1,4
-3,-5,-8,-9,-52,5,2,5
-2,-3,-1,5,14,1,-4,0
5,2,-1,-2,-37,-3,0,1
-4,-1,3,7,39,8,0,-1
3,9,1,10,16,1,-2,1
-5,-6,-2,-8,0,-1,1,4
-9,-7,-4,4,-36,2,-3,-8
0,-1,-2,-5,-8,-2,-2,-1
5,2,-1,-2,-37,-3,0,1
-4,-1,3,7,39,8,0,-1
3,9,1,10,16,1,-2,1
-5,-6,-2,-8,0,-1,1,4
-9,-7,-4,4,-36,2,-3,-8
0,-1,-2,-5,-8,-2,-2,-1
1,-4,0,18,38,5,-2,3
6,7,0,-8,-2,-5,1,8
-9,-7,-4,4,-36,2,-3,-8
0,-1,-2,-5,-8,-2,-2,-1
1,-4,0,18,38,5,-2,3
6,7,0,-8,-2,-5,1,8
-3,-2,-4,-1,11,4,-4,0
0,-2,-3,-8,-8,-1,-2,0
-2,-6,-2,8,2,4,0,4
-4,-3,2,2,-4,0,-1,-2
1,-4,0,18,38,5,-2,3
6,7,0,-8,-2,-5,1,8
-3,-2,-4,-1,11,4,-4,0
0,-2,-3,-8,-8,-1,-2,0
-2,-6,-2,8,2,4,0,4
-4,-3,2,2,-4,0,-1,-2
2,-2,0,-9,-13,0,1,0
1,-2,-3,1,21,-5,-2,-1
-3,-2,-4,-1,11,4,-4,0
0,-2,-3,-8,-8,-1,-2,0
-2,-6,-2,8,2,4,0,4
-4,-3,2,2,-4,0,-1,-2
2,-2,0,-9,-13,0,1,0
1,-2,-3,1,21,-5,-2,-1
-1,1,3,-10,-6,3,1,-3
-3,-2,-3,28,20,-3,-4,-6
-2,-6,-2,8,2,4,0,4
-4,-3,2,2,-4,0,-1,-2
2,-2,0,-9,-13,0,1,0
1,-2,-3,1,21,-5,-2,-1
-1,1,3,-10,-6,3,1,-3
-3,-2,-3,28,20,-3,-4,-6
2,3,6,-22,-28,-5,1,3
-1,0,-4,-21,-36,-4,-3,-2
2,-2,0,-9,-13,0,1,0
1,-2,-3,1,21,-5,-2,-1
-1,1,3,-10,-6,3,1,-3
-3,-2,-3,28,20,-3,-4,-6
2,3,6,-22,-28,-5,1,3
-1,0,-4,-21,-36,-4,-3,-2
-5,-6,-7,-5,5,-2,-4,-1
3,4,4,-15,2,-1,1,1
-1,1,3,-10,-6,3,1,-3
-3,-2,-3,28,20,-3,-4,-6
2,3,6,-22,-28,-5,1,3
-1,0,-4,-21,-36,-4,-3,-2
-5,-6,-7,-5,5,-2,-4,-1
3,4,4,-15,2,-1,1,1
-1,-1,-2,22,25,3,1,3
2,-1,0,25,-22,1,1,0
-5,-6,-7,-5,5,-2,-4,-1
3,4,4,-15,2,-1,1,1
-1,-1,-2,22,25,3,1,3
2,-1,0,25,-22,1,1,0
2,6,4,-27,-7,-7,-1,1
-2,-7,-3,-15,7,7,0,-3
-1,-1,-5,7,6,-1,-2,-3
-1,5,3,-2,-15,-1,-1,-2
-1,-1,-2,22,25,3,1,3
2,-1,0,25,-22,1,1,0
2,6,4,-27,-7,-7,-1,1
-2,-7,-3,-15,7,7,0,-3
-1,-1,-5,7,6,-1,-2,-3
-1,5,3,-2,-15,-1,-1,-2
-3,-10,-2,18,4,5,-3,-2
0,4,1,7,-9,-3,-2,-2
2,6,4,-27,-7,-7,-1,1
-2,-7,-3,-15,7,7,0,-3
-1,-1,-5,7,6,-1,-2,-3
-1,5,3,-2,-15,-1,-1,-2
-3,-10,-2,18,4,5,-3,-2
0,4,1,7,-9,-3,-2,-2
2,2,1,-17,-49,-6,1,-1
-3,-1,-5,2,67,8,2,-2
-1,-1,-5,7,6,-1,-2,-3
-1,5,3,-2,-15,-1,-1,-2
-3,-10,-2,18,4,5,-3,-2
0,4,1,7,-9,-3,-2,-2
2,2,1,-17,-49,-6,1,-1
-3,-1,-5,2,67,8,2,-2
-1,-2,2,2,-1,0,1,2
-4,-8,-2,-5,-9,-2,-1,-2
-3,-10,-2,18,4,5,-3,-2
0,4,1,7,-9,-3,-2,-2
2,2,1,-17,-49,-6,1,-1
-3,-1,-5,2,67,8,2,-2
-1,-2,2,2,-1,0,1,2
-4,-8,-2,-5,-9,-2,-1,-2
-2,-7,-3,14,21,4,-2,-2
-3,-3,-2,26,26,-4,-2,-2
2,2,1,-17,-49,-6,1,-1
-3,-1,-5,2,67,8,2,-2
-1,-2,2,2,-1,0,1,2
-4,-8,-2,-5,-9,-2,-1,-2
-2,-7,-3,14,21,4,-2,-2
-3,-3,-2,26,26,-4,-2,-2
2,2,-3,-18,-58,-2,-1,-3
-2,2,3,5,4,5,1,-2
-2,-7,-3,14,21,4,-2,-2
-3,-3,-2,26,26,-4,-2,-2
2,2,-3,-18,-58,-2,-1,-3
-2,2,3,5,4,5,1,-2
3,-2,1,-15,23,-6,-1,1
3,-2,-3,-16,-75,-6,-2,0
-6,-3,-1,21,92,3,0,-1
2,0,-2,0,-57,-1,-1,0
2,2,-3,-18,-58,-2,-1,-3
-2,2,3,5,4,5,1,-2
3,-2,1,-15,23,-6,-1,1
3,-2,-3,-16,-75,-6,-2,0
-6,-3,-1,21,92,3,0,-1
2,0,-2,0,-57,-1,-1,0
-1,1,0,-18,29,3,2,0
1,1,3,7,7,0,0,1
2,2,-3,-18,-58,-2,-1,-3
-2,2,3,5,4,5,1,-2
3,-2,1,-15,23,-6,-1,1
3,-2,-3,-16,-75,-6,-2,0
-6,-3,-1,21,92,3,0,-1
2,0,-2,0,-57,-1,-1,0
-1,1,0,-18,29,3,2,0
1,1,3,7,7,0,0,1
-6,-3,-1,21,92,3,0,-1
2,0,-2,0,-57,-1,-1,0
-1,1,0,-18,29,3,2,0
1,1,3,7,7,0,0,1
-3,-3,-3,-1,5,-3,-6,-3
-3,1,1,-25,-24,-1,1,5
4,5,3,20,18,-2,1,4
-3,-7,-2,-17,-2,0,-5,-3
-1,1,0,-18,29,3,2,0
1,1,3,7,7,0,0,1
-3,-3,-3,-1,5,-3,-6,-3
-3,1,1,-25,-24,-1,1,5
4,5,3,20,18,-2,1,4
-3,-7,-2,-17,-2,0,-5,-3
-1,0,-5,-32,-88,-10,0,-2
4,1,1,17,55,7,0,3
4,5,3,20,18,-2,1,4
-3,-7,-2,-17,-2,0,-5,-3
-1,0,-5,-32,-88,-10,0,-2
4,1,1,17,55,7,0,3
-6,5,1,4,-8,0,0,0
-2,-1,-1,0,7,-1,4,-1
-3,-7,-4,13,-3,-2,-4,0
-3,-2,0,6,51,0,-1,-2
-1,0,-5,-32,-88,-10,0,-2
4,1,1,17,55,7,0,3
-6,5,1,4,-8,0,0,0
-2,-1,-1,0,7,-1,4,-1
-3,-7,-4,13,-3,-2,-4,0
-3,-2,0,6,51,0,-1,-2
-1,-1,-3,-10,-47,1,-2,-4
-3,-1,-2,-4,-9,-1,-4,-2
-6,5,1,4,-8,0,0,0
-2,-1,-1,0,7,-1,4,-1
-3,-7,-4,13,-3,-2,-4,0
-3,-2,0,6,51,0,-1,-2
-1,-1,-3,-10,-47,1,-2,-4
-3,-1,-2,-4,-9,-1,-4,-2
0,3,1,5,19,0,0,-2
2,-2,-5,-14,-40,-8,-2,-3
-3,-7,-4,13,-3,-2,-4,0
-3,-2,0,6,51,0,-1,-2
-1,-1,-3,-10,-47,1,-2,-4
-3,-1,-2,-4,-9,-1,-4,-2
0,3,1,5,19,0,0,-2
2,-2,-5,-14,-40,-8,-2,-3
-2,-2,0,18,66,7,0,-4
-1,-2,0,8,-3,-1,0,3
-1,-1,-3,-10,-47,1,-2,-4
-3,-1,-2,-4,-9,-1,-4,-2
0,3,1,5,19,0,0,-2
2,-2,-5,-14,-40,-8,-2,-3
-2,-2,0,18,66,7,0,-4
-1,-2,0,8,-3,-1,0,3
1,1,0,-15,-2,1,0,-2
-3,-4,-2,44,10,-3,-3,-2
-1,-1,-3,-10,-47,1,-2,-4
-3,-1,-2,-4,-9,-1,-4,-2
0,3,1,5,19,0,0,-2
2,-2,-5,-14,-40,-8,-2,-3
-2,-2,0,18,66,7,0,-4
-1,-2,0,8,-3,-1,0,3
1,1,0,-15,-2,1,0,-2
-3,-4,-2,44,10,-3,-3,-2
-2,-2,0,18,66,7,0,-4
-1,-2,0,8,-3,-1,0,3
1,1,0,-15,-2,1,0,-2
-3,-4,-2,44,10,-3,-3,-2
-3,0,0,-33,-45,-7,-3,-3
0,-2,-1,-7,-7,1,1,-2
1,0,2,9,46,5,2,1
-3,-2,-6,-1,11,-2,-3,-3
-3,0,0,-33,-45,-7,-3,-3
0,-2,-1,-7,-7,1,1,-2
1,0,2,9,46,5,2,1
-3,-2,-6,-1,11,-2,-3,-3
1,-2,-1,-8,-13,-3,-2,-1
0,3,4,-3,1,1,0,-2
0,2,-3,1,-50,-4,-1,0
-7,-6,-8,25,77,10,0,-2
-3,0,0,-33,-45,-7,-3,-3
0,-2,-1,-7,-7,1,1,-2
1,0,2,9,46,5,2,1
-3,-2,-6,-1,11,-2,-3,-3
1,-2,-1,-8,-13,-3,-2,-1
0,3,4,-3,1,1,0,-2
0,2,-3,1,-50,-4,-1,0
-7,-6,-8,25,77,10,0,-2
1,-2,-1,-8,-13,-3,-2,-1
0,3,4,-3,1,1,0,-2
0,2,-3,1,-50,-4,-1,0
-7,-6,-8,25,77,10,0,-2
2,-2,1,3,-15,2,0,2
3,6,-3,-15,-22,-7,-2,-1
-6,-9,-1,-3,13,3,-1,-2
2,2,2,-12,-30,-4,-2,-2
1,-2,-1,-8,-13,-3,-2,-1
0,3,4,-3,1,1,0,-2
0,2,-3,1,-50,-4,-1,0
-7,-6,-8,25,77,10,0,-2
2,-2,1,3,-15,2,0,2
3,6,-3,-15,-22,-7,-2,-1
-6,-9,-1,-3,13,3,-1,-2
2,2,2,-12,-30,-4,-2,-2
2,-2,1,3,-15,2,0,2
3,6,-3,-15,-22,-7,-2,-1
-6,-9,-1,-3,13,3,-1,-2
2,2,2,-12,-30,-4,-2,-2
-2,0,-4,-17,0,-1,-2,0
0,-4,-4,1,9,-1,-2,0
2,3,4,21,27,9,4,2
0,-2,-2,-19,-18,-2,0,-1
-6,-9,-1,-3,13,3,-1,-2
2,2,2,-12,-30,-4,-2,-2
-2,0,-4,-17,0,-1,-2,0
0,-4,-4,1,9,-1,-2,0
2,3,4,21,27,9,4,2
0,-2,-2,-19,-18,-2,0,-1
0,-2,-7,31,32,4,-1,-4
-8,3,1,-11,-10,-4,0,0
-2,0,-4,-17,0,-1,-2,0
0,-4,-4,1,9,-1,-2,0
2,3,4,21,27,9,4,2
0,-2,-2,-19,-18,-2,0,-1
0,-2,-7,31,32,4,-1,-4
-8,3,1,-11,-10,-4,0,0
-4,-8,-5,-2,-3,1,-2,0
1,-2,0,-11,-8,-3,-2,-2
2,3,4,21,27,9,4,2
0,-2,-2,-19,-18,-2,0,-1
0,-2,-7,31,32,4,-1,-4
-8,3,1,-11,-10,-4,0,0
-4,-8,-5,-2,-3,1,-2,0
1,-2,0,-11,-8,-3,-2,-2
0,1,1,9,1,1,1,0
-3,-5,-6,21,-8,2,-1,-2
0,-2,-7,31,32,4,-1,-4
-8,3,1,-11,-10,-4,0,0
-4,-8,-5,-2,-3,1,-2,0
1,-2,0,-11,-8,-3,-2,-2
0,1,1,9,1,1,1,0
-3,-5,-6,21,-8,2,-1,-2
-1,-4,-3,-14,-9,0,-2,0
-2,2,1,8,24,-2,0,1
0,1,1,9,1,1,1,0
-3,-5,-6,21,-8,2,-1,-2
-1,-4,-3,-14,-9,0,-2,0
-2,2,1,8,24,-2,0,1
0,-4,2,21,10,1,-2,-2
7,3,2,-8,11,0,-2,-1
-8,2,-5,1,21,-6,-2,-2
1,-7,-4,-35,-94,-7,-3,-2
-1,-4,-3,-14,-9,0,-2,0
-2,2,1,8,24,-2,0,1
0,-4,2,21,10,1,-2,-2
7,3,2,-8,11,0,-2,-1
-8,2,-5,1,21,-6,-2,-2
1,-7,-4,-35,-94,-7,-3,-2
0,-2,-2,-7,-22,0,1,0
3,2,1,-3,8,-1,0,1
0,-4,2,21,10,1,-2,-2
7,3,2,-8,11,0,-2,-1
-8,2,-5,1,21,-6,-2,-2
1,-7,-4,-35,-94,-7,-3,-2
0,-2,-2,-7,-22,0,1,0
3,2,1,-3,8,-1,0,1
-2,-1,-2,2,-11,-2,-2,-1
-2,-1,-3,22,10,-3,-2,-2
-8,2,-5,1,21,-6,-2,-2
1,-7,-4,-35,-94,-7,-3,-2
0,-2,-2,-7,-22,0,1,0
3,2,1,-3,8,-1,0,1
-2,-1,-2,2,-11,-2,-2,-1
-2,-1,-3,22,10,-3,-2,-2
-5,-6,0,-9,0,-2,-2,-3
-2,0,-3,-8,-15,0,0,-2
0,-2,-2,-7,-22,0,1,0
3,2,1,-3,8,-1,0,1
-2,-1,-2,2,-11,-2,-2,-1
-2,-1,-3,22,10,-3,-2,-2
-5,-6,0,-9,0,-2,-2,-3
-2,0,-3,-8,-15,0,0,-2
3,-2,-3,3,-13,-8,-3,-2
3,3,8,17,9,6,4,-1
-5,-6,0,-9,0,-2,-2,-3
-2,0,-3,-8,-15,0,0,-2
3,-2,-3,3,-13,-8,-3,-2
3,3,8,17,9,6,4,-1
0,3,4,-26,-23,-2,-2,-2
-3,-6,-4,19,11,-5,-3,-1
1,0,-2,-7,5,0,-1,-1
-2,-2,-1,-14,-10,1,-2,0
3,-2,-3,3,-13,-8,-3,-2
3,3,8,17,9,6,4,-1
0,3,4,-26,-23,-2,-2,-2
-3,-6,-4,19,11,-5,-3,-1
1,0,-2,-7,5,0,-1,-1
-2,-2,-1,-14,-10,1,-2,0
0,1,0,11,5,-1,1,-1
0,-1,3,-3,-6,3,-1,1
0,3,4,-26,-23,-2,-2,-2
-3,-6,-4,19,11,-5,-3,-1
1,0,-2,-7,5,0,-1,-1
-2,-2,-1,-14,-10,1,-2,0
0,1,0,11,5,-1,1,-1
0,-1,3,-3,-6,3,-1,1
-1,-5,-7,-15,-35,-3,5,-15
1,4,-1,-12,52,5,-5,-10
1,0,-2,-7,5,0,-1,-1
-2,-2,-1,-14,-10,1,-2,0
0,1,0,11,5,-1,1,-1
0,-1,3,-3,-6,3,-1,1
-1,-5,-7,-15,-35,-3,5,-15
1,4,-1,-12,52,5,-5,-10
-11,-8,-7,-14,-67,-6,-4,-3
-1,-1,1,6,69,2,-1,1
0,1,0,11,5,-1,1,-1
0,-1,3,-3,-6,3,-1,1
-1,-5,-7,-15,-35,-3,5,-15
1,4,-1,-12,52,5,-5,-10
-11,-8,-7,-14,-67,-6,-4,-3
-1,-1,1,6,69,2,-1,1
7,-4,5,-3,13,2,0,5
0,2,-2,-26,-35,-4,0,0
-11,-8,-7,-14,-67,-6,-4,-3
-1,-1,1,6,69,2,-1,1
7,-4,5,-3,13,2,0,5
0,2,-2,-26,-35,-4,0,0
-3,-1,-4,31,30,-2,-1,2
3,0,1,-13,-13,-2,1,6
-4,-1,0,6,-12,0,-2,4
-1,-2,-2,-6,6,-2,0,1
7,-4,5,-3,13,2,0,5
0,2,-2,-26,-35,-4,0,0
-3,-1,-4,31,30,-2,-1,2
3,0,1,-13,-13,-2,1,6
-4,-1,0,6,-12,0,-2,4
-1,-2,-2,-6,6,-2,0,1
-1,-3,-3,4,18,1,-3,0
-4,-1,-3,11,-23,2,0,-2
-3,-1,-4,31,30,-2,-1,2
3,0,1,-13,-13,-2,1,6
-4,-1,0,6,-12,0,-2,4
-1,-2,-2,-6,6,-2,0,1
-1,-3,-3,4,18,1,-3,0
-4,-1,-3,11,-23,2,0,-2
0,1,0,-26,-5,0,-3,1
-2,-4,1,-12,8,-3,0,6
-4,-1,0,6,-12,0,-2,4
-1,-2,-2,-6,6,-2,0,1
-1,-3,-3,4,18,1,-3,0
-4,-1,-3,11,-23,2,0,-2
0,1,0,-26,-5,0,-3,1
-2,-4,1,-12,8,-3,0,6
2,-1,-2,-2,-2,-3,1,2
-2,-3,-1,0,2,0,-1,-3
-1,-3,-3,4,18,1,-3,0
-4,-1,-3,11,-23,2,0,-2
0,1,0,-26,-5,0,-3,1
-2,-4,1,-12,8,-3,0,6
2,-1,-2,-2,-2,-3,1,2
-2,-3,-1,0,2,0,-1,-3
-1,2,-1,7,-16,-1,-3,-1
1,2,2,6,11,2,0,-3
2,-1,-2,-2,-2,-3,1,2
-2,-3,-1,0,2,0,-1,-3
-1,2,-1,7,-16,-1,-3,-1
1,2,2,6,11,2,0,-3
-1,0,-1,-3,3,-4,-2,-2
0,2,-3,-17,-8,-3,-3,-3
-1,-6,4,4,-32,8,1,2
